date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2022-10-13,0.0002992877835257257,0.0,0.0002992877835257257,0.0,1,3.379826889497705,3.2150345920489904
2022-10-14,0.00020006669945793476,0.0,0.00020006669945793476,0.0,1,3.380503080308226,3.215677813408465
2022-10-17,-0.00010040447334569436,0.0,-0.00010040447334569436,0.0,1,3.380163662676804,3.21535494497116
2022-10-18,0.00019992673919899673,0.0,0.00019992673919899673,0.0,1,3.380839447775842,3.2159977804006754
2022-10-19,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.380839481453713,3.2159978124364934
2022-10-20,0.00019964610162070962,0.0,0.00019964610162070962,0.0,1,3.3815144528763903,3.216639873862567
2022-10-21,0.00019939602214402719,0.0,0.00019939602214402719,0.0,1,3.3821887134071162,3.217281259058085
2022-10-24,9.99234056846543e-05,0.0,9.99234056846543e-05,0.0,1,3.3825266732220283,3.2176027407585357
2022-10-25,-9.989359176665324e-05,0.0,-9.989359176665324e-05,0.0,1,3.3821887804833937,3.217281322863883
2022-10-26,8.949974972249919e-08,0.0,8.949974972249919e-08,0.0,1,3.3821890831884436,3.2172816108097564
2022-10-27,0.0004986664972121968,0.0,0.0004986664972121968,0.0,1,3.3838756675714663,3.2188859613611642
2022-10-28,9.941542922220492e-09,0.0,9.941542922220492e-09,0.0,1,3.3838757012124114,3.218885993361857
2022-10-31,0.0,0.0,0.0,0.0,1,3.3838757012124114,3.218885993361857
2022-11-01,0.00011012751360195416,0.0,0.00011012751360195416,0.0,1,3.384248359029724,3.219240481272874
2022-11-02,0.00019967554576649782,0.0,0.00019967554576649782,0.0,1,3.3849241106678227,3.219883284872926
2022-11-03,0.000399531640888906,0.0,0.000399531640888906,0.0,1,3.386276494952042,3.221169730125202
2022-11-04,9.996305955550788e-05,0.0,9.996305955550788e-05,0.0,1,3.3866149975109785,3.2214917281067725
2022-11-07,9.988298061625045e-05,0.0,9.988298061625045e-05,0.0,1,3.3869532627111294,3.2218135003026065
2022-11-08,9.994307972949201e-05,0.0,9.994307972949201e-05,0.0,1,3.3872917652511045,3.222135498266141
2022-11-09,0.0002995595373394,0.0,0.0002995595373394,0.0,1,3.3883064608051368,3.2231007196852466
2022-11-10,9.9633175309366e-05,0.0,9.9633175309366e-05,0.0,1,3.388644048536748,3.223421847444291
2022-11-11,9.971325326263436e-05,0.0,9.971325326263436e-05,0.0,1,3.3889819412589772,3.2237432653233378
2022-11-14,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.388981975017958,3.2237432974363114
2022-11-15,9.959404856374476e-09,0.0,9.959404856374476e-09,0.0,1,3.388982008770202,3.223743329542876
2022-11-16,-9.968336321941607e-05,0.0,-9.968336321941607e-05,0.0,1,3.3886441836456775,3.223421975965631
2022-11-17,0.0004989763572664785,0.0,0.0004989763572664785,0.0,1,3.3903350369765053,3.225030387321131
2022-11-18,9.936284683931262e-09,0.0,9.936284683931262e-09,0.0,1,3.3903350706638395,3.225030419365951
2022-11-21,0.0001990472675026389,0.0,0.0001990472675026389,0.0,1,3.3910099075955737,3.2256723528585387
2022-11-22,0.0002995406239032494,0.0,0.0002995406239032494,0.0,1,3.392025652818957,3.2266385727676212
2022-11-23,0.0001995872858584491,0.0,0.0001995872858584491,0.0,1,3.392702658012565,3.227282568802806
2022-11-25,9.932432723658291e-05,0.0,9.932432723658291e-05,0.0,1,3.3930396359215864,3.227603116472755
2022-11-28,0.0001996175180953852,0.0,0.0001996175180953852,0.0,1,3.3937169460725083,3.2282474025962626
2022-11-29,9.931639177729323e-09,0.0,9.931639177729323e-09,0.0,1,3.3937169797776803,3.2282474346580505
2022-11-30,9.940428313492955e-05,0.0,9.940428313492955e-05,0.0,1,3.3940543297812185,3.2285683362800754
2022-12-01,-0.004432605348321739,0.001,-0.005432605348321739,1.0,2,3.379009826406536,3.2110287986689783
2022-12-02,0.00254941216863519,0.0,0.00254941216863519,1.0,2,3.3876243151759144,3.2192150345621426
2022-12-05,-0.0228744819914643,0.0,-0.0228744819914643,1.0,2,3.3101341637845763,3.1455771582273995
2022-12-06,-0.014865599793476958,0.0,-0.014865599793476958,1.0,2,3.260927034043039,3.0988162670736883
2022-12-07,-0.002322671656220854,0.0,-0.002322671656220854,1.0,2,3.2533529712480633,3.0916187343623203
2022-12-08,0.007529037516825543,0.0,0.007529037516825543,1.0,2,3.277847587824066,3.1148956478010548
2022-12-09,-0.009898971994437678,0.0,-0.009898971994437678,1.0,2,3.24540026635016,3.0840613830178762
2022-12-12,0.013067390515479449,0.0,0.013067390515479449,1.0,2,3.287809179009599,3.1243620174834805
2022-12-13,0.008590555578981307,0.0,0.008590555578981307,1.0,2,3.316053286494966,3.1512020230435307
2022-12-14,-0.0064808018122647915,0.0,-0.0064808018122647915,1.0,2,3.2945626023462826,3.1307797072617776
2022-12-15,-0.02490019312863595,0.0,-0.02490019312863595,1.0,2,3.212527357273479,3.0528226879077454
2022-12-16,-0.009631034305301545,0.0,-0.009631034305301545,1.0,2,3.1815873960888585,3.023420847872503
2022-12-19,-0.010994422671680881,0.0,-0.010994422671680881,1.0,2,3.1466076794893647,2.990180081156621
2022-12-20,0.0033401249390990206,0.0,0.0033401249390990206,1.0,2,3.1571177422731873,3.0001676562180895
2022-12-21,0.016028606525258837,0.0,0.016028606525258837,1.0,2,3.207721940317998,3.0482561630894174
2022-12-22,-0.013714736795005289,0.0,-0.013714736795005289,1.0,2,3.163728878194973,3.0064501321288937
2022-12-23,0.005165377683554129,0.0,0.005165377683554129,1.0,2,3.180070732739217,3.0219795825481106
2022-12-27,-0.005327413477452803,0.0,-0.005327413477452803,1.0,2,3.163129181058369,3.0058802477914566
2022-12-28,-0.01398148623769474,0.0,-0.01398148623769474,1.0,2,3.1189039339453504,2.963853574474802
2022-12-29,0.021563301873793406,0.0,0.021563301873793406,1.0,2,3.186157800988376,3.027764043810924
2022-12-30,-0.0026757441983124575,0.0,-0.0026757441983124575,1.0,2,3.1776324577374733,3.019662521736838
2023-01-03,0.003921382418002273,0.001,0.0029213824180022727,1.0,2,3.1900931697881183,3.0284841107361404
2023-01-04,0.012179903948089377,0.0,0.012179903948089377,1.0,2,3.2289481981815937,3.0653707563132215
2023-01-05,-0.011846738246561017,0.0,-0.011846738246561017,1.0,2,3.1906956940660316,3.029056111334516
2023-01-06,0.02305219419078952,0.0,0.02305219419078952,1.0,2,3.2642482308093577,3.098882501027797
2023-01-09,0.003328304294802853,0.0,0.003328304294802853,1.0,2,3.275112642215263,3.1091965249650575
2023-01-10,0.0030959350556263865,0.0,0.0030959350556263865,1.0,2,3.2852521782554223,3.118822395481528
2023-01-11,0.0034159888989707676,0.0,0.0034159888989707676,1.0,2,3.296474563226662,3.129476258162354
2023-01-12,0.012992635824650156,0.0,0.012992635824650156,1.0,2,3.339304456731889,3.1701364035065462
2023-01-13,0.008577806964287782,0.0,0.008577806964287782,1.0,2,3.3679483657567206,3.1973292216262865
2023-01-17,-0.0018344102753011238,0.0,-0.0018344102753011238,1.0,2,3.3617701666678927,3.1914640080486145
2023-01-18,-0.003521439395596626,0.0,-0.003521439395596626,1.0,2,3.349931896764047,3.180225460961043
2023-01-19,0.007347685122376102,0.0,0.007347685122376102,1.0,2,3.3745461415228735,3.2035927562663487
2023-01-20,0.003460194792683835,0.0,0.003460194792683835,1.0,2,3.386222728509442,3.214677811239461
2023-01-23,0.003075040593850331,0.0,0.003075040593850331,1.0,2,3.3966355008594276,3.2245630760051727
2023-01-24,0.001714789306234643,0.0,0.001714789306234643,1.0,2,3.402460015093478,3.2300925222851853
2023-01-25,0.00486762288722864,0.0,0.00486762288722864,1.0,2,3.4190219073358272,3.2458153945745267
2023-01-26,-0.0030094226096528676,0.0,-0.0030094226096528676,1.0,2,3.4087326255049923,3.236047364339335
2023-01-27,-0.0012281726047042585,0.0,-0.0012281726047042585,1.0,2,3.4045461134775854,3.2320729396189276
2023-01-30,-0.005434182587543135,0.0,-0.005434182587543135,1.0,2,3.3860451882692377,3.214509265128781
2023-01-31,0.0049074946222525395,0.0,0.0049074946222525395,1.0,2,3.402662186821373,3.2302844520605816
2023-02-01,0.010769144945088516,0.0,0.010769144945088516,1.0,2,3.4393059491104245,3.265071853538688
2023-02-02,-0.010507142071855158,0.0,-0.010507142071855158,1.0,2,3.4031686728745445,3.2307652796987414
2023-02-03,-0.01818484946651011,0.0,-0.01818484946651011,1.0,2,3.341282562849178,3.1720142994257925
2023-02-06,-0.004332627790288757,0.0,-0.004332627790288757,1.0,2,3.3268060291621704,3.158271142120907
2023-02-07,0.005136387725257485,0.0,0.005136387725257485,1.0,2,3.3438937948146714,3.174493247248332
2023-02-08,-0.0017204109599205375,0.0,-0.0017204109599205375,1.0,2,3.338140923281262,3.1690318142735725
2023-02-09,-0.00337617430311854,0.0,-0.00337617430311854,1.0,2,3.3268707776758917,3.158332610496457
2023-02-10,-0.00047729337760926693,0.0,-0.00047729337760926693,1.0,2,3.3252828842855453,3.15682515925718
2023-02-13,0.0017709473533478737,0.0,0.0017709473533478737,1.0,2,3.331171785208604,3.162415730417948
2023-02-14,0.0008372432960413456,0.0,0.0008372432960413456,1.0,2,3.3339607864537317,3.165063441787536
2023-02-15,-0.0074381867682426495,0.0,-0.0074381867682426495,1.0,2,3.3091621634460915,3.141521108774183
2023-02-16,-0.0027035287276288567,0.0,-0.0027035287276288567,1.0,2,3.3002157484728323,3.1330279162081593
2023-02-17,0.002305787060999376,0.0,0.002305787060999376,1.0,2,3.307825343244167,3.1402520114391015
2023-02-21,-0.008184448649994847,0.0,-0.008184448649994847,1.0,2,3.2807526165792336,3.114550780103435
2023-02-22,-0.005721148118928043,0.0,-0.005721148118928043,1.0,2,3.261982944918223,3.0967319737665404
2023-02-23,0.0026603227899915094,0.0,0.0026603227899915094,1.0,2,3.2706608724871526,3.1049702804108468
2023-02-24,-0.01142307235066975,0.0,-0.01142307235066975,1.0,2,3.2332998767062273,3.0695019802510344
2023-02-27,0.007524614103635807,0.0,0.007524614103635807,1.0,2,3.257629210559775,3.0925987981427694
2023-02-28,-0.0013205264919277648,0.0,-0.0013205264919277648,1.0,2,3.253327424886353,3.088514939500918
2023-03-01,0.007237159990420239,0.0005,0.006737159990420238,1.0,2,3.2768722759614772,3.1093227587811385
2023-03-02,0.0020543424088247386,0.0,0.0020543424088247386,1.0,2,3.2836040936462867,3.1157103723872264
2023-03-03,0.014217826751294571,0.0,0.014217826751294571,1.0,2,3.330289807769591,3.1600090026690393
2023-03-06,-0.008526412479489542,0.0,-0.008526412479489542,1.0,2,3.3018943831923075,3.133065462473383
2023-03-07,-0.01492262547870532,0.0,-0.01492262547870532,1.0,2,3.252621449941688,3.086311899976626
2023-03-08,0.0028383733124757726,0.0,0.0028383733124757726,1.0,2,3.2618536038607884,3.095072005307496
2023-03-09,-0.018836453382864715,0.0,-0.018836453382864715,1.0,2,3.2004118505099357,3.0367718257629117
2023-03-10,-0.019354462054910204,0.0,-0.019354462054910204,1.0,2,3.1384696007891564,2.977996740691763
2023-03-13,-0.010947068959611672,0.0,-0.010947068959611672,1.0,2,3.1041125576416726,2.945396405009912
2023-03-14,0.015307203357650734,0.0,0.015307203357650734,1.0,2,3.151627839806531,2.9904821867502918
2023-03-15,-0.022954082308204615,0.0,-0.022954082308204615,1.0,2,3.079285114966783,2.921838412494406
2023-03-16,0.01478245545215412,0.0,0.01478245545215412,1.0,2,3.12480451000326,2.965030358665497
2023-03-17,-0.019385595487753315,0.0,-0.019385595487753315,1.0,2,3.06422831379403,2.9075514795234993
2023-03-20,0.014082448956407312,0.0,0.014082448956407312,1.0,2,3.1073801526138123,2.9484969248220154
2023-03-21,0.015699410056757235,0.0,0.015699410056757235,1.0,2,3.156164187831925,2.9947865870958834
2023-03-22,-0.01612962674498486,0.0,-0.01612962674498486,1.0,2,3.105256437536308,2.9464817972651396
2023-03-23,-0.0017883405639423922,0.0,-0.0017883405639423922,1.0,2,3.0997031814876186,2.9412124843461727
2023-03-24,0.002897074171436531,0.0,0.002897074171436531,1.0,2,3.108683251513826,2.9497333950672786
2023-03-27,0.009926508443430904,0.0,0.009926508443430904,1.0,2,3.1395416220579304,2.9790139485192846
2023-03-28,-3.160838474680627e-05,0.0,-3.160838474680627e-05,1.0,2,3.1394423862184118,2.9789197867002337
2023-03-29,0.01136032566399714,0.0,0.01136032566399714,1.0,2,3.1751074741292094,3.012761285604073
2023-03-30,0.0055442540626920445,0.0,0.0055442540626920445,1.0,2,3.192711076642134,3.029464799601705
2023-03-31,0.011483876686243177,0.0,0.011483876686243177,1.0,2,3.2293757769410956,3.0642547997856453
2023-04-03,0.007507542703271364,0.0005,0.007007542703271363,1.0,2,3.253620453491391,3.085727696148848
2023-04-04,0.009202006176295408,0.0,0.009202006176295408,1.0,2,3.2835602889997397,3.1141225814671754
2023-04-05,-0.004245936085314095,0.0,-0.004245936085314095,1.0,2,3.2696185018803714,3.1009002160244323
2023-04-06,-0.0019086265835740468,0.0,-0.0019086265835740468,1.0,2,3.263378021089537,3.0949817554391177
2023-04-10,-0.003242358702554904,0.0,-0.003242358702554904,1.0,2,3.252796978963131,3.084946714410121
2023-04-11,0.005358049542554366,0.0,0.005358049542554366,1.0,2,3.2702256263282865,3.1014760117420703
2023-04-12,0.005313760711738058,0.0,0.005313760711738058,1.0,2,3.287602822779989,3.1179565131216638
2023-04-13,0.014044013709873793,0.0,0.014044013709873793,1.0,2,3.3337739618957314,3.161745137138735
2023-04-14,-0.011369369372605964,0.0,-0.011369369372605964,1.0,2,3.295871054318163,3.1257980888125636
2023-04-17,-0.0026594189876673058,0.0,-0.0026594189876673058,1.0,2,3.287105952255406,3.1174852820235612
2023-04-18,0.003892372241951547,0.0,0.003892372241951547,1.0,2,3.2999005922203186,3.129619695200002
2023-04-19,-0.004296469265606839,0.0,-0.004296469265606839,1.0,2,3.285722670746286,3.1161733803665372
2023-04-20,0.0021883760193092683,0.0,0.0021883760193092683,1.0,2,3.292913067445048,3.1229927394641415
2023-04-21,-0.003334762007861425,0.0,-0.003334762007861425,1.0,2,3.281931986052542,3.1125783019257494
2023-04-24,0.0024914593248291927,0.0,0.0024914593248291927,1.0,2,3.2901087861026483,3.1203331641603436
2023-04-25,-0.005336986347759642,0.0,-0.005336986347759642,1.0,2,3.272549520428574,3.103679988662758
2023-04-26,-0.002564727661444055,0.0,-0.002564727661444055,1.0,2,3.2641563221500856,3.0957198947435645
2023-04-27,0.006354437112691791,0.0,0.006354437112691791,1.0,2,3.2848981982251835,3.1153914521332213
2023-04-28,0.00027107627548023094,0.0,0.00027107627548023094,1.0,2,3.2857886561940903,3.1162359608447288
2023-05-01,-0.0026377969133947743,0.0,-0.0026377969133947743,1.0,2,3.2771214130187136,3.1080159632458026
2023-05-02,0.004321124897963824,0.0,0.004321124897963824,1.0,2,3.291282263950159,3.1214460884078528
2023-05-03,0.005222074159246359,0.0,0.005222074159246359,1.0,2,3.308469584011519,3.137746511365608
2023-05-04,0.00275981165366479,0.0,0.00275981165366479,1.0,2,3.3176003369252696,3.146406100753921
2023-05-05,0.00026443074706500314,0.0,0.00026443074706500314,1.0,2,3.3184776124608257,3.147238107269713
2023-05-08,0.0008320003080897753,0.0,0.0008320003080897753,1.0,2,3.321238586856782,3.149856610344593
2023-05-09,0.0016205716472076914,0.0,0.0016205716472076914,1.0,2,3.3266208919442546,3.1549611786600873
2023-05-10,-0.0014643255094096697,0.0,-0.0014643255094096697,1.0,2,3.3217496361120453,3.150341288524978
2023-05-11,-0.006556433999820699,0.0,-0.006556433999820699,1.0,2,3.299970803858948,3.129686283789854
2023-05-12,-0.001931153251898965,0.0,-0.001931153251898965,1.0,2,3.293598054509904,3.1236423799454895
2023-05-15,0.00540503262015718,0.0,0.00540503262015718,1.0,2,3.311400059432216,3.1405257689028003
2023-05-16,-0.011445077012376181,0.0,-0.011445077012376181,1.0,2,3.273500830733227,3.1045822096183557
2023-05-17,0.0008756254851004508,0.0,0.0008756254851004508,1.0,2,3.276367191486114,3.1073006609216867
2023-05-18,-0.007467917745885011,0.0,-0.007467917745885011,1.0,2,3.25189955079478,3.0840955951741895
2023-05-19,0.007973758456999547,0.0,0.007973758456999547,1.0,2,3.2778294123392433,3.108687428508405
2023-05-22,-0.0007397869611981411,0.0,-0.0007397869611981411,1.0,2,3.275404516878963,3.106387662082354
2023-05-23,-0.006418049505695134,0.0,-0.006418049505695134,1.0,2,3.2543828085384567,3.086450712283229
2023-05-24,-0.011152979227167514,0.0,-0.011152979227167514,1.0,2,3.218086744677576,3.0520275916034576
2023-05-25,-0.005928324516442929,0.0,-0.005928324516442929,1.0,2,3.199008882133064,3.0339341816072944
2023-05-26,0.006650835999968685,0.0,0.006650835999968685,1.0,2,3.220284965570574,3.0541123802838634
2023-05-30,-0.0012036561679446556,0.0,-0.0012036561679446556,1.0,2,3.2164088497092256,3.0504362790797384
2023-05-31,-0.004110638212709128,0.0,-0.004110638212709128,1.0,2,3.203187356583915,3.037897039145519
2023-06-01,0.012785019544939824,0.0005,0.012285019544939824,1.0,2,3.244140169543945,3.0752176636469364
2023-06-02,-0.0036384182658082964,0.0,-0.0036384182658082964,1.0,2,3.232336630694234,3.064028735528187
2023-06-05,0.0033683807102618535,0.0,0.0033683807102618535,1.0,2,3.243224371050137,3.074349550816628
2023-06-06,0.0004659662153214672,0.0,0.0004659662153214672,1.0,2,3.2447356040357533,3.0757820938413976
2023-06-07,-0.014491476057306274,0.0,-0.014491476057306274,1.0,2,3.19771459571758,3.0312094712710036
2023-06-08,0.012792321345480917,0.0,0.012792321345480917,1.0,2,3.2386207883971343,3.069985676892968
2023-06-09,0.0005691001429970477,0.0,0.0005691001429970477,1.0,2,3.2404638879509244,3.0717328061806866
2023-06-12,0.007980528537731568,0.0,0.007980528537731568,1.0,2,3.266324502484206,3.0962468575006983
2023-06-13,0.00016373796242835637,0.0,0.00016373796242835637,1.0,2,3.2668593238028727,3.096753830652321
2023-06-14,0.003928968222838614,0.0,0.003928968222838614,1.0,2,3.279694710274578,3.108920878046907
2023-06-15,0.009509682930396057,0.0,0.009509682930396057,1.0,2,3.310883567077786,3.1384857298528215
2023-06-16,-0.003873287236553169,0.0,-0.003873287236553169,1.0,2,3.29805956401571,3.126329473133278
2023-06-20,-0.00589346373055516,0.0,-0.00589346373055516,1.0,2,3.278622569593973,3.107904563773601
2023-06-21,-0.00755047390027247,0.0,-0.00755047390027247,1.0,2,3.253867415453409,3.0844384114802907
2023-06-22,0.0009564056281701205,0.0,0.0009564056281701205,1.0,2,3.256979432562868,3.0873883857367748
2023-06-23,-0.0035316890561565284,0.0,-0.0035316890561565284,1.0,2,3.245476793944759,3.0764846899627636
2023-06-26,-0.0058345781570458555,0.0,-0.0058345781570458555,1.0,2,3.2265408059336096,3.0585346995902207
2023-06-27,0.006284374611149779,0.0,0.006284374611149779,1.0,2,3.246817597056258,3.0777556774036463
2023-06-28,-0.0001595874505729289,0.0,-0.0001595874505729289,1.0,2,3.2462994457134684,3.0772645062216033
2023-06-29,-0.001508318446673984,0.0,-0.001508318446673984,1.0,2,3.2414029923760714,3.072623011401574
2023-06-30,0.01101005842844971,0.0,0.01101005842844971,1.0,2,3.277091028712284,3.106452770285705
2023-07-03,0.0031127140201262504,0.0005,0.0026127140201262504,1.0,2,3.287291675902587,3.1145690429914903
2023-07-05,-0.0007420722780504541,0.0,-0.0007420722780504541,1.0,2,3.2848522678800336,3.1122578076466123
2023-07-06,-0.00770781915416302,0.0,-0.00770781915416302,1.0,2,3.259533220651072,3.0882690873041403
2023-07-07,-0.0029234738498545854,0.0,-0.0029234738498545854,1.0,2,3.250004060517766,3.0792406133860926
2023-07-10,0.0014312039404359989,0.0,0.0014312039404359989,1.0,2,3.254655479135612,3.0836476346855215
2023-07-11,0.005648213406658775,0.0,0.005648213406658775,1.0,2,3.2730384678469218,3.101064734597164
2023-07-12,0.010334411256034681,0.0,0.010334411256034681,1.0,2,3.3068633934304734,3.133112412896077
2023-07-13,0.01241418559118479,0.0,0.01241418559118479,1.0,2,3.3479154093212142,3.1720074518678136
2023-07-14,-0.00041320946372669365,0.0,-0.00041320946372669365,1.0,2,3.3465320189903265,3.17069674836969
2023-07-17,0.006398822510725821,0.0,0.006398822510725821,1.0,2,3.3679458834063065,3.1909854740978436
2023-07-18,0.007817155930214592,0.0,0.007817155930214592,1.0,2,3.3942736415414183,3.2159299051199164
2023-07-19,0.0009990420719155901,0.0,0.0009990420719155901,1.0,2,3.397664663712912,3.2191427543954623
2023-07-20,-0.014908412783725455,0.0,-0.014908412783725455,1.0,2,3.3470108764056024,3.1711504454031956
2023-07-21,-0.001461909581065568,0.0,-0.001461909581065568,1.0,2,3.3421178491374546,3.1665145101840606
2023-07-24,0.003031309235760671,0.0,0.003031309235760671,1.0,2,3.352248841840545,3.176113194863951
2023-07-25,0.004750251349430468,0.0,0.004750251349430468,1.0,2,3.368172866425125,3.191200530853797
2023-07-26,-0.0015846838108115047,0.0,-0.0015846838108115047,1.0,2,3.3628353774116864,3.1861434870355
2023-07-27,-0.004328356218034679,0.0,-0.004328356218034679,1.0,2,3.3482798279956394,3.172352723061839
2023-07-28,0.013954587579598332,0.0,0.013954587579598332,1.0,2,3.395003692096407,3.2166215969691825
2023-07-31,0.0012123553581209756,0.0,0.0012123553581209756,1.0,2,3.39911964301336,3.2205212853973157
2023-08-01,-0.002587556731565799,0.0,-0.002587556731565799,1.0,2,3.3903242280996833,3.212188003866135
2023-08-02,-0.01801101261973309,0.0,-0.01801101261973309,1.0,2,3.329261055642393,3.154333245191547
2023-08-03,-0.002213690726364903,0.0,-0.002213690726364903,1.0,2,3.3218911013178696,3.147350526938802
2023-08-04,-0.004558285372067317,0.0,-0.004558285372067317,1.0,2,3.3067489737031317,3.133004005071088
2023-08-07,0.008579520236217775,0.0,0.008579520236217775,1.0,2,3.33511929343911,3.159883676332747
2023-08-08,-0.0064270134089229325,0.0,-0.0064270134089229325,1.0,2,3.3136844370198193,3.1395750615743196
2023-08-09,-0.00883301170407913,0.0,-0.00883301170407913,1.0,2,3.284414623603998,3.1118431583095987
2023-08-10,0.0011441660969703227,0.0,0.0011441660969703227,1.0,2,3.28817253946472,3.115403623750426
2023-08-11,-0.0034687918337233947,0.0,-0.0034687918337233947,1.0,2,3.276766553411951,3.1045969371016082
2023-08-14,0.008394114633643368,0.0,0.008394114633643368,1.0,2,3.30427210748898,3.1306572796828975
2023-08-15,-0.011156379371588698,0.0,-0.011156379371588698,1.0,2,3.267408394310874,3.095730479388329
2023-08-16,-0.008973446864106227,0.0,-0.008973446864106227,1.0,2,3.2380884787011905,3.0679511064259435
2023-08-17,-0.009223229082144124,0.0,-0.009223229082144124,1.0,2,3.208222846873878,3.0396546905585593
2023-08-18,-0.00032535469827227326,0.0,-0.00032535469827227326,1.0,2,3.207179036497543,3.038665724623861
2023-08-21,0.011279227227354971,0.0,0.011279227227354971,1.0,2,3.2433535376090084,3.072939525799869
2023-08-22,-0.002023015379333082,0.0,-0.002023015379333082,1.0,2,3.236792183521811,3.0667229218794154
2023-08-23,0.013421798496228154,0.0,0.013421798496228154,1.0,2,3.280235755983207,3.107883858980645
2023-08-24,-0.017437778044176955,0.0,-0.017437778044176955,1.0,2,3.2230357329377988,3.0536892700606604
2023-08-25,0.00738817620782295,0.0,0.00738817620782295,1.0,2,3.246848088856853,3.0762504644718067
2023-08-28,0.006933760993840132,0.0,0.006933760993840132,1.0,2,3.2693609574882925,3.0975804499496435
2023-08-29,0.01815524568760607,0.0,0.01815524568760607,1.0,2,3.328717008912959,3.1538177840556045
2023-08-30,0.004845666920907488,0.0,0.004845666920907488,1.0,2,3.34484686281211,3.169100134566372
2023-08-31,0.0007692921677540099,0.0,0.0007692921677540099,1.0,2,3.347420027306008,3.171538098478722
2023-09-01,0.0004407450786631517,0.0,0.0004407450786631517,1.0,2,3.348895386209262,3.1729359382874196
2023-09-05,-0.0015233092270993676,0.0,-0.0015233092270993676,1.0,2,3.343793982966859,3.168102575695631
2023-09-06,-0.007776681814286424,0.0,-0.007776681814286424,1.0,2,3.3177903611088,3.143465250009425
2023-09-07,-0.005067149961077433,0.0,-0.005067149961077433,1.0,2,3.3009786198096447,3.1275368401901913
2023-09-08,0.0014518664971376327,0.0,0.0014518664971376327,1.0,2,3.305771200075514,3.1320776061470275
2023-09-11,0.009163802283339018,0.0,0.009163802283339018,1.0,2,3.336064633746962,3.160779346065832
2023-09-12,-0.008305340982224352,0.0,-0.008305340982224352,1.0,2,3.308357479424954,3.1345279958271832
2023-09-13,0.0024863471478432375,0.0,0.0024863471478432375,1.0,2,3.3165832046079675,3.1423215205694426
2023-09-14,0.008383359130960222,0.0,0.008383359130960222,1.0,2,3.3443873126999075,3.168664730381322
2023-09-15,-0.014625402861253745,0.0,-0.014625402861253745,1.0,2,3.2954743009276055,3.122321732167249
2023-09-18,0.0008196656021614013,0.0,0.0008196656021614013,1.0,2,3.2981754878548823,3.124880991889987
2023-09-19,-0.0020999646049671417,0.0,-0.0020999646049671417,1.0,2,3.291249436069417,3.118318852412284
2023-09-20,-0.011758930652453703,0.0,-0.011758930652453703,1.0,2,3.2525478621907493,3.0816507572745286
2023-09-21,-0.017501280999311197,0.0,-0.017501280999311197,1.0,2,3.1956241080908403,3.027717921429727
2023-09-22,-0.0010368592783317476,0.0,-0.0010368592783317476,1.0,2,3.1923106955843057,3.0245786040107214
2023-09-25,0.0044981480056918155,0.0,0.0044981480056918155,1.0,2,3.206670181573197,3.0381836062264105
2023-09-26,-0.01490928693018323,0.0,-0.01490928693018323,1.0,2,3.1588610157456594,2.992886455094602
2023-09-27,0.0013762145387745117,0.0,0.0013762145387745117,1.0,2,3.1632082862014967,2.9970053089470046
2023-09-28,0.0071005614272855455,0.0,0.0071005614272855455,1.0,2,3.185668840944969,3.018285729241083
2023-09-29,-0.0007701192453279937,0.0,-0.0007701192453279937,1.0,2,3.1832154960613157,3.0159612893130956
2023-10-02,0.003972693682525952,0.0,0.003972693682525952,1.0,2,3.1958614361526374,3.0279427796738925
2023-10-03,-0.015526138560665259,0.0,-0.015526138560665259,1.0,2,3.1462420486742446,2.9809305205229095
2023-10-04,0.01042831325164939,0.0,0.01042831325164939,1.0,2,3.179052046323331,3.0120165977723246
2023-10-05,-0.0016615076186744515,0.0,-0.0016615076186744515,1.0,2,3.173770027128202,3.007012109247552
2023-10-06,0.014475543600734664,0.0,0.014475543600734664,1.0,2,3.2197120735346014,3.050540244142902
2023-10-09,0.005814872089882239,0.0,0.005814872089882239,1.0,2,3.2384342874084546,3.0682787454676315
2023-10-10,0.005366444411302185,0.0,0.005366444411302185,1.0,2,3.255813164991487,3.0847444927935634
2023-10-11,0.005607486848314802,0.0,0.005607486848314802,1.0,2,3.274070094494747,3.102042156967315
2023-10-12,-0.004776889050726596,0.0,-0.004776889050726596,1.0,2,3.258430224909044,3.0872240457528055
2023-10-13,-0.008747858432373579,0.0,-0.008747858432373579,1.0,2,3.2299259385897723,3.0602174468515404
2023-10-16,0.01088623800782218,0.0,0.01088623800782218,1.0,2,3.2650876811048986,3.0935317023336557
2023-10-17,-0.0016014259715484425,0.0,-0.0016014259715484425,1.0,2,3.2598588848929944,3.08857764032173
2023-10-18,-0.013262461766042677,0.0,-0.013262461766042677,1.0,2,3.2166251310694065,3.047615497455509
2023-10-19,-0.00903623741816828,0.0,-0.00903623741816828,1.0,2,3.1875589426998165,3.0200765202612123
2023-10-20,-0.013618539655869677,0.0,-0.013618539655869677,1.0,2,3.144149044833237,2.978947488406274
2023-10-23,0.000658975350305735,0.0,0.000658975350305735,1.0,2,3.1462209615514696,2.9809105413709887
2023-10-24,0.008616005265327464,0.0,0.008616005265327464,1.0,2,3.173328817922081,3.006594082290911
