date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2024-03-01,0.005022991230738109,7.320079863612154e-06,0.005015671150874497,0.11112008435799157,0.11109923936304819,0.1105050492783463,0.11112686458950906,0.11234719835604233,0.11092760990761447,0.11027529038935349,0.11152162910709472,0.11107703465099988,6.086543765308309,6.106342762807489
2024-03-04,0.000584042621241572,0.0,0.000584042621241572,0.11186387660403184,0.10984999248477416,0.11071529754506587,0.11146476271804256,0.11228225682456514,0.11095281978366188,0.11206862896743729,0.11128957110903337,0.10951279396338791,6.090098566283301,6.109909127240878
2024-03-05,-0.005677163213036845,0.0,-0.005677163213036845,0.11190494660237682,0.11129650673679542,0.11137413907349696,0.1111811859059617,0.11014709903561756,0.11185501040302426,0.11238438831744871,0.11108926223896384,0.10876746168631471,6.05552408273903,6.075222175908709
2024-03-06,0.005593927512307392,0.0,0.005593927512307392,0.11210299991769257,0.11102125818282756,0.11133011410359199,0.11113835854210818,0.11040266045260952,0.11217068500268193,0.11283053540282122,0.111225188448939,0.10777819994672802,6.089398245506904,6.109206528381905
2024-03-07,0.007493163149580149,0.0,0.007493163149580149,0.11263399381622924,0.11113020839879706,0.11033748939481416,0.11119951180776959,0.11130950451479356,0.11197059554823467,0.11271674049210549,0.1109106966488,0.10779125937845614,6.135027100043254,6.15498380961355
2024-03-08,-0.0031737192245805176,0.0,-0.0031737192245805176,0.1123390330246598,0.11187759273497011,0.11088009137786425,0.11130804165851271,0.110003585106989,0.11143769364773165,0.11336035821582567,0.11105925966140245,0.10773434457204437,6.115556246592524,6.135449619169997
2024-03-11,0.002567707787054868,0.0,0.002567707787054868,0.11331843145335882,0.11274329216963179,0.11078716730511659,0.11045154282284539,0.10942070836197275,0.1117591062440697,0.11363809097826058,0.11071479036972084,0.10716687029502342,6.131259207989072,6.1512036609342235
2024-03-12,0.0039184421030236454,0.0,0.0039184421030236454,0.11286320547320652,0.11212631954984593,0.11081538118073135,0.11050831275430453,0.11122809317293357,0.11189700708554824,0.11209874681778113,0.11079464678944911,0.10766828717619954,6.155284192214208,6.175306796343501
2024-03-13,0.0031945922455839703,0.0,0.0031945922455839703,0.11361178277560582,0.11355350723554009,0.11127331194057867,0.11045362702493676,0.10967571721776127,0.11181941436115114,0.11249882227163835,0.11001346528007894,0.10710035189270901,6.174947815364022,6.195034383549203
2024-03-14,-0.003601583366643824,0.0,-0.003601583366643824,0.11342290809943696,0.11513722354171635,0.11078047520605222,0.11038278384247154,0.11009356070544325,0.11135445014359517,0.11200436073632594,0.1100194286425779,0.10680480908238066,6.152708226022313,6.172722450757625
2024-03-15,-0.0027288184024497567,0.0,-0.0027288184024497567,0.113785395953506,0.11579576935427595,0.11097674612691262,0.1107049236565921,0.10873113638854065,0.111616775582346,0.11247231434707532,0.10988396354992949,0.10603297504082189,6.135918602590239,6.155878212140783
2024-03-18,0.004008181318545651,0.0,0.004008181318545651,0.1135378732677798,0.11573227013485339,0.11116750420972377,0.11045875650467418,0.10882936252121564,0.11188588776386889,0.11253950484836027,0.10943248361024537,0.10641635713927876,6.160512476905259,6.180552088189928
2024-03-19,0.006452380454439473,0.0,0.006452380454439473,0.11282248617673643,0.11630250699576022,0.1109953756674642,0.11069617036170469,0.10869255069389257,0.11158115255885503,0.11280839927253117,0.10945171702108199,0.10664964125197368,6.200262447200573,6.220431361681409
2024-03-20,0.006670891342855908,0.0,0.006670891342855908,0.11320080670627763,0.11536980754305746,0.11157621949868275,0.11128738757239517,0.10918111079905231,0.11117921809735522,0.11220227750958872,0.10848113996445916,0.10752203230913161,6.241623724283038,6.2619271834008785
2024-03-21,0.0039022122245858867,0.0,0.0039022122245858867,0.11322873238558945,0.11560795587933727,0.11205173998133772,0.11195073034529801,0.10883447313254568,0.11080530570818285,0.11159111043868493,0.10820058367457172,0.10772936845445236,6.265979864681201,6.2863625522054125
2024-03-22,-0.004053608745121797,0.0,-0.004053608745121797,0.11298475232716028,0.11582777663001767,0.11121890319690078,0.11202166767034222,0.10931389734695944,0.11071471018980665,0.11220343204727659,0.10849178323149433,0.10722307736004208,6.240580033904972,6.260880097988786
2024-03-25,-0.0010447647194284997,0.0,-0.0010447647194284997,0.11314003353768552,0.11702807312099336,0.1109051206908835,0.11141337701277493,0.10870358449196103,0.11052277435775672,0.11284841486390687,0.10845589272531839,0.1069827291987197,6.234060096056778,6.254338951349835
2024-03-26,-0.002149795434295048,0.0,-0.002149795434295048,0.11329805493613682,0.11637590441976615,0.11152231541358182,0.1112506072813863,0.10848955449756152,0.1108207207906984,0.11180590202138213,0.10908724785232501,0.10734969278716196,6.2206581421251546,6.240893402027689
2024-03-27,0.0132985346764318,0.0,0.0132985346764318,0.11341023229882082,0.11591112156942908,0.11135671251509786,0.11154862664838668,0.10760779657524498,0.11050658522029058,0.11341285661911304,0.10908382415377346,0.10716224439984358,6.303383780138434,6.323888139346469
2024-03-28,0.0025662734053387747,0.0,0.0025662734053387747,0.11342501377723177,0.11686445585703718,0.11168132417550912,0.1112805913504277,0.10710078305386142,0.11036806282449553,0.1139031201430813,0.10881916408934064,0.10655748472901531,6.3195599862970475,6.3401169652968115
2024-04-01,-0.003910852914657278,1.1935939163591285e-05,-0.003922788853820869,0.11091257829702063,0.11219796442971702,0.11098714360524041,0.11072802394253217,0.1117774354616943,0.11082469008190707,0.11100499827564542,0.11081730174878426,0.11074986415745874,6.294769686821748,6.315321700383812
2024-04-02,-0.004748830826741099,0.0,-0.004748830826741099,0.11103319747392118,0.1143100261461135,0.11093129910286445,0.11074035691768051,0.11123013620806195,0.11078043974594155,0.11172294387155712,0.10961306392498783,0.109638536608872,6.264876890485734,6.285331306012243
2024-04-03,0.0005496546235031628,0.0,0.0005496546235031628,0.11163331821171868,0.11502915775904929,0.11081721507949137,0.11124895629466004,0.1114647232517686,0.10950021709380844,0.11121746449244134,0.10943134775067091,0.10965760006639133,6.268320409034267,6.288786067424842
2024-04-04,-0.008655231779366578,0.0,-0.008655231779366578,0.11147908632478917,0.11597298067780089,0.11053401145329471,0.11124386471950332,0.11067034273862539,0.10999263190279936,0.11197530181761822,0.10880314436490642,0.1093286360006625,6.214066643026742,6.234355166400428
2024-04-05,0.008188023318570912,0.0,0.008188023318570912,0.11157103732564166,0.11626300302299272,0.11067376760002083,0.11187066764143315,0.1110291248507956,0.10927489879517198,0.11138981708972259,0.10888418996490386,0.1090434937093175,6.2649475656029985,6.285402211879168
2024-04-08,0.0007640722288977592,0.0,0.0007640722288977592,0.1115700305909221,0.11543990311418088,0.11106816078138862,0.11158960377798932,0.11081541398596306,0.10902992719154297,0.11203930601602799,0.10845163952512103,0.1099960150168641,6.269734438053376,6.290204713156717
2024-04-09,0.0020165402177356254,0.0,0.0020165402177356254,0.11160990947778672,0.11524362770818536,0.11020799300138454,0.11110816373854726,0.11115073033142796,0.10933882334505626,0.11242810295674355,0.10862059865647791,0.11029205078439047,6.282377609702233,6.302889163938588
2024-04-10,-0.010628254207376139,0.0,-0.010628254207376139,0.11105261066898174,0.11684156410500056,0.10972954275913896,0.11134307659951197,0.11096931592842307,0.11011473331950838,0.11169024703883486,0.10850146110444586,0.1097574484761546,6.21560690343959,6.235900455663332
2024-04-11,0.0013500754198480216,0.0,0.0013500754198480216,0.11081859516066103,0.1166010145526104,0.10880490283751665,0.11131889533234025,0.1130342947754508,0.10970034677595787,0.11131642895689868,0.10791176546467215,0.1104937561438921,6.223998441539362,6.244319391589142
2024-04-12,-0.013718350221816066,0.0,-0.013718350221816066,0.11036717354520667,0.11629463548872171,0.10884669390433134,0.1116545013919089,0.1127468298360128,0.11009652893795935,0.11200541523601058,0.1077790358288733,0.11020918583097525,6.138615451138287,6.1586576312784445
2024-04-15,-0.008486704240605717,0.0,-0.008486704240605717,0.11079583236178538,0.11620901828574194,0.10924632227371589,0.11182026825363561,0.11156940153896201,0.11060116990579104,0.11194241295801588,0.10849838724571205,0.10931718717664017,6.086518837357664,6.106390925442635
2024-04-16,-0.004747198962687897,0.0,-0.004747198962687897,0.11046582972658726,0.11574548036780709,0.10902376005668672,0.11209567084123942,0.11223493572909196,0.11117421208073688,0.110990920762615,0.10905508169489185,0.10921410874034379,6.057624921446579,6.077402672775606
2024-04-17,2.3521870410691745e-05,0.0,2.3521870410691745e-05,0.11071431577629796,0.11541412829190109,0.10929883969032561,0.11151530365036982,0.11061585721457849,0.11158447392940485,0.11330698349641774,0.10886605948958179,0.10868403846112254,6.057767408114978,6.077545624653709
2024-04-18,-0.0010966975555100644,0.0,-0.0010966975555100644,0.11087485626323453,0.11518656111749541,0.10980639364892825,0.11125219736508354,0.10947476970839738,0.11222621637777473,0.1140703174769341,0.1089793142569239,0.10812937378522823,6.05112386940665,6.07088039522365
2024-04-19,0.002667156731365689,0.0,0.002667156731365689,0.1104927931842677,0.11626332433723181,0.11102635888554989,0.11075383189463857,0.10693396196333253,0.11302067284153128,0.11551449850998712,0.10909751747102522,0.10689704091243593,6.067263165167265,6.0870723847350865
2024-04-22,0.007026404029025886,0.0,0.007026404029025886,0.10983183538078402,0.11620476547657609,0.11158855473424362,0.11081081195534204,0.10713548806217917,0.11330149177183829,0.11575933423144265,0.10874855223831471,0.10661916614927935,6.109894207516158,6.129842614664162
2024-04-23,0.0070753670882550265,0.0,0.0070753670882550265,0.1081162344009456,0.1160271076579272,0.11150848861549621,0.11156333096995188,0.1079591120567459,0.11281885725399134,0.11548468421444179,0.10939258269258552,0.1071296021379147,6.153123951904738,6.17321350135614
2024-04-24,0.001972742201985076,0.0,0.001972742201985076,0.10797712189678335,0.11588344011925647,0.11126230102555111,0.11045746723000609,0.10823889449185906,0.11344882038692541,0.11595272257150349,0.1088376719303607,0.1079415603477544,6.165262479198706,6.1853916601521295
2024-04-25,0.00018094168032099355,0.0,0.00018094168032099355,0.1087296708493418,0.11639479260545109,0.11059513031405811,0.11077439356888594,0.10798649927553447,0.1131616686560117,0.1162467418353991,0.10809397597171566,0.10801712692360221,6.166378032151312,6.1865108553125605
2024-04-26,0.00033534937755372936,0.0,0.00033534937755372936,0.1093652956336679,0.11528426300496003,0.11039594469581594,0.11091827831682011,0.10916872906419714,0.11288496828523566,0.11494026737765171,0.10808875705389831,0.10895349656775316,6.168445923186155,6.188585497877119
2024-04-29,0.007551413439912022,0.0,0.007551413439912022,0.1094534857709666,0.11519543508079427,0.10940595729690088,0.11082136648778954,0.1088152982160371,0.1123930818468857,0.11562835985730592,0.10763742121848195,0.11064959422483808,6.215026408633873,6.235318065579833
2024-04-30,-0.014548852942533774,0.0,-0.014548852942533774,0.10904717031365088,0.11341101952663572,0.10992726177833713,0.11066798582874839,0.10798553209816669,0.11355149216680661,0.11671863433526498,0.10914435524654614,0.10954654870584334,6.124604903380695,6.1446013399937875
2024-05-01,-0.0025242836599063513,1.0308659933419903e-05,-0.0025345923198397714,0.11140334882239654,0.10962083818514999,0.11132353719698894,0.11113993914574267,0.11069375900404137,0.11085658908106125,0.11254107254932486,0.11193350570486575,0.11048741031042869,6.109081526830534,6.129090623234603
2024-05-02,0.005413047125923861,0.0,0.005413047125923861,0.1102314250911401,0.10965849774591065,0.11099847579454294,0.11117986097281216,0.11168467415297956,0.11118562884283847,0.11253199961591757,0.11125160979458917,0.11127782798926936,6.142150273031379,6.162267679617231
2024-05-03,0.007533254434074658,0.0,0.007533254434074658,0.11051916342515399,0.10885127666129513,0.11041454736856243,0.11111885567998607,0.11393882060277255,0.11069075361223524,0.11258024527675567,0.11069585581383413,0.11119048155940482,6.188420653810446,6.208689609938663
2024-05-06,0.0076575435856213025,0.0,0.0076575435856213025,0.11033923622878883,0.10887441077562585,0.11097906229631675,0.11138664138746693,0.11439996607201267,0.10990591777656729,0.11229471564468126,0.11029768368869618,0.11152236612984436,6.235808754693157,6.256232921236362
2024-05-07,0.004099450741939932,0.0,0.004099450741939932,0.11119375128407451,0.10832487623573134,0.11090229068002966,0.11123557862312544,0.11355996672786786,0.11065342137883077,0.11310444438385403,0.11075588099907291,0.11026978968741348,6.2613721455191795,6.2818800399270724
2024-05-08,0.0001578919758339018,0.0,0.0001578919758339018,0.11066506771489584,0.10818113978242376,0.11128961138768967,0.11121922371953774,0.11386566236881666,0.1103055895619202,0.11427494627955996,0.11035896368985823,0.10983979549529786,6.262360765938666,6.282871898378527
2024-05-09,0.008977548475532414,0.0,0.008977548475532414,0.11090116161771771,0.10865779152884686,0.11112573588881396,0.11132845864837025,0.11281911934819754,0.11026672642559497,0.11498237346482508,0.1103158805221103,0.10960275255552336,6.318581413286153,6.339276685411781
2024-05-10,0.0006181664905386803,0.0,0.0006181664905386803,0.11096634989228228,0.10799298385805453,0.11148433562670013,0.11134025027533259,0.11316870293695877,0.11082766406659085,0.11479944420475287,0.11047165598673768,0.10894861315259033,6.322487348583587,6.343195413832955
2024-05-13,-0.0012972562290507346,0.0,-0.0012972562290507346,0.11103947460381704,0.10784665761634958,0.11117705069786173,0.11101629266628942,0.11385207967115187,0.11065865332398067,0.1149501768091195,0.11050884449733006,0.10895077011410009,6.314285462487542,6.334966664070274
2024-05-14,0.0028459788544773837,0.0,0.0028459788544773837,0.110832721311061,0.10767828925461098,0.11142013518739187,0.11067447942404762,0.11453477821625475,0.11013055451977692,0.11492931634177461,0.1106636130503886,0.10913611269469355,6.332255785394916,6.352995845240038
2024-05-15,0.00814732766207393,0.0,0.00814732766207393,0.11012666278413874,0.10704570331853515,0.11133614098827699,0.11049772193875146,0.11616475588768709,0.10930942249354181,0.11570560843193049,0.11139806224418547,0.10841592191295281,6.383846748118591,6.404755784027002
2024-05-16,-0.001822090017796877,0.0,-0.001822090017796877,0.10953661354199506,0.10694435052575259,0.11153951727957004,0.11004032198181173,0.11597268334071252,0.11106744932017952,0.11551739499979097,0.11147176707816397,0.10790990193202363,6.3722148046837,6.3930857424465
2024-05-17,0.0037073094329220443,0.0,0.0037073094329220443,0.11006336956086656,0.10803948859895207,0.11194395227303258,0.10975620683537672,0.11528821428936685,0.11038875592661483,0.11518597071073573,0.11127271271828398,0.10806132908677063,6.3958385767377095,6.416786889524952
2024-05-20,-0.0025067946920810566,0.0,-0.0025067946920810566,0.11049555043390893,0.10760374145178749,0.11069330672095826,0.11024264838351845,0.11693651005737919,0.10990199241936836,0.11528381185777527,0.11131589820547981,0.10752654046982425,6.379805522542136,6.400701322210075
2024-05-21,0.0025907735334335675,0.0,0.0025907735334335675,0.11021014431884751,0.10680247997770495,0.11111867455590747,0.10959887705545421,0.11682495209457099,0.11026733147365343,0.11602093627253858,0.11121849426334277,0.10793810998798013,6.396334153838392,6.417284089791071
2024-05-22,-0.006105197317816875,0.0,-0.006105197317816875,0.10980465142547179,0.10539724168442578,0.11116409080955748,0.1104032362138381,0.11780431476628088,0.11050343716785575,0.11535489322894928,0.11209956266498873,0.10746857203863217,6.357283271718518,6.378105304178409
2024-05-23,-0.011934756061762614,0.0,-0.011934756061762614,0.11014861308664288,0.10569981625571952,0.11095369189002355,0.11041983220936871,0.1182603686465282,0.11051877253696384,0.11477312670120586,0.11221740880629444,0.10700836986725303,6.281410646655033,6.301984173236805
2024-05-24,0.005471709489372679,0.0,0.005471709489372679,0.11050405090066824,0.10527375305580561,0.1110161932353839,0.11037695586596319,0.11860819180667759,0.1102025138089831,0.11529268279632483,0.1112286381901651,0.10749702034002831,6.3157807008969815,6.336466799839381
2024-05-28,-0.003996015951760849,0.0,-0.003996015951760849,0.11052231803252,0.10678344798311161,0.11022933256310215,0.1094663346920265,0.11958758501752952,0.10978355950923258,0.11564187842129701,0.11032164383758429,0.10766389994359628,6.290542740468374,6.31114617742942
2024-05-29,-0.01052129159289121,0.0,-0.01052129159289121,0.11009961986200628,0.10601097818927005,0.11050564597008976,0.10906216624187137,0.12009036532641254,0.1101508468095776,0.11536373579358353,0.11062485531767279,0.10809178648951609,6.224358106018362,6.244744768211325
2024-05-30,0.0023442898070119905,0.0,0.0023442898070119905,0.11073630670985637,0.10606663773591882,0.11084174565282272,0.10955257411089385,0.11707591628214134,0.11018295898729571,0.11664497708813328,0.1104210544687412,0.10847782896419664,6.238949805281494,6.259384259718835
2024-05-31,0.013083038644727867,0.0,0.013083038644727867,0.11062136860416935,0.10729655207912091,0.11100763147941149,0.10944709240940292,0.11574337914318952,0.11045736839339432,0.11716638005989242,0.11058583261835934,0.10767439521305971,6.320574226686508,6.341276025880937
2024-06-03,-0.0058831369946451524,1.131559135465228e-05,-0.005894452585999805,0.11116479723170784,0.10923648781948825,0.11112870828665404,0.11007676345181788,0.11122993248259026,0.11211915741126148,0.11070673922242275,0.1126642931016483,0.11167312099240914,6.283317901591012,6.30396943029982
2024-06-04,-0.001454468068564925,0.0,-0.001454468068564925,0.1100919067757709,0.10834788682707311,0.11078049964667137,0.10996695723599058,0.11162553631950081,0.1132565189201884,0.11082267581869969,0.11315681206399728,0.11195120639210795,6.274179016338505,6.294800508058239
2024-06-05,0.004944815125148893,0.0,0.004944815125148893,0.11030440863820701,0.1078021418104528,0.11055593485913873,0.11053118309885987,0.11354305722401689,0.11245290865259815,0.10964753758891983,0.11311143349312373,0.11205139463468297,6.305203671636388,6.325927132820281
2024-06-06,-3.132664675155718e-06,0.0,-3.132664675155718e-06,0.110426533665648,0.10836624221340901,0.11050277122827627,0.10987518142400995,0.11316462855659958,0.1128001553172087,0.10851230129985481,0.11348423757193184,0.11286794872306176,6.305183919547576,6.325907315811815
2024-06-07,-0.0027327966825668724,0.0,-0.0027327966825668724,0.10961835825611084,0.10823038752448869,0.11131562470797061,0.11029364998516351,0.11373867955515309,0.11254424226706203,0.10762492967420667,0.11391985036222727,0.11271427766761746,6.287953133849262,6.308619897284939
2024-06-10,0.002996449445401627,0.0,0.002996449445401627,0.10918190358975079,0.10872301936102405,0.11055557972074394,0.11030632619203665,0.11368876497140108,0.11212192033386151,0.10868478559301102,0.11399900972658092,0.11273869051159015,6.306794667529896,6.327523357877408
2024-06-11,-0.0015044302056621151,0.0,-0.0015044302056621151,0.10931074309177954,0.10867155601414585,0.10946363808864912,0.10984324226015799,0.11597863031031311,0.11223390260494016,0.10818873186449471,0.11369781836909132,0.11261173739642823,6.297306535131155,6.318004040610784
2024-06-12,0.0015989975822651003,0.0,0.0015989975822651003,0.10934965784071078,0.1073414469380098,0.10918838759273365,0.11071715434217592,0.11836181459514114,0.1108333131337875,0.10731671692899548,0.1132826367727413,0.11360887185570444,6.307375913055612,6.328106513796461
2024-06-13,-0.00048799438405743153,0.0,-0.00048799438405743153,0.10936658474115275,0.10641018205003552,0.10916144356825563,0.11006078796364276,0.11935633114789215,0.1110320315452513,0.10761477402005139,0.11324487592987528,0.11375298903384315,6.304297949031902,6.3250184333560115
2024-06-14,-0.0038047629972570293,0.0,-0.0038047629972570293,0.10876976359690162,0.10602186799977867,0.10922912089389268,0.10937081664872934,0.1202612530344282,0.11165930530645762,0.1077639160923453,0.1136385070984103,0.11328544932905628,6.280311589471742,6.300953237263809
2024-06-17,0.006851044774954133,0.0,0.006851044774954133,0.10883349442072489,0.10557798657657652,0.10944918939192616,0.1098306387572139,0.12125575061497791,0.11195421354037699,0.10585476827875309,0.11275184969876915,0.11449210872068137,6.323338285371876,6.344121350017196
2024-06-18,0.001711861875894186,0.0,0.001711861875894186,0.10852637834924057,0.10583943785811088,0.10995493576231996,0.11023380266238005,0.12120050650459459,0.1119068706302398,0.10571975592107846,0.11270599996523434,0.1139123123468015,6.334162967110987,6.354981609492337
2024-06-20,0.0025387626691166076,0.0,0.0025387626691166076,0.10836033450050973,0.10751275062983014,0.11026113871788651,0.11002604924635338,0.11953524765916894,0.11137945953367344,0.10636636624609094,0.11279034751532935,0.11376830595115763,6.3502439035919895,6.371115399565439
2024-06-21,-0.0007331144448036622,0.0,-0.0007331144448036622,0.10845214287742126,0.10697204577409258,0.109916720470751,0.10987467402965785,0.11941408729025313,0.11154757188023552,0.10581934299566137,0.11318944528935987,0.11481396939256742,6.3455884480582405,6.366444642836507
2024-06-24,0.004810901632419224,0.0,0.004810901632419224,0.10862798097032708,0.10914371198679572,0.11051391160864513,0.10981295415667083,0.11592815631440058,0.11219669378529927,0.10669674845068244,0.11330401774675912,0.1137758249804197,6.376116449881664,6.397072981761435
2024-06-25,-0.0033044761745714846,0.0,-0.0033044761745714846,0.10760433033310685,0.10975744276923198,0.11005379016897551,0.10923696546312203,0.11844606194839853,0.11184619094580876,0.10603738086761601,0.11332411316846253,0.11369372433527784,6.355046724986736,6.37593400650621
2024-06-26,-0.0017034767985587402,0.0,-0.0017034767985587402,0.10771537069223473,0.10886358162898988,0.10954762143154836,0.1091278206981366,0.11851238163503364,0.1118058741521955,0.10577275315759582,0.11311529147516074,0.11553930512910476,6.344221050336964,6.365072750856985
2024-06-27,0.0002161548491590525,0.0,0.0002161548491590525,0.10738820068532871,0.10909237919064382,0.10939046236673848,0.10922080644208068,0.11854440432415599,0.11130418506527968,0.10593440452257318,0.11290510428065734,0.11622005312254217,6.345592384481131,6.366448592197333
2024-06-28,-0.002313932952761312,0.0,-0.002313932952761312,0.10760140263577654,0.10976759877132758,0.1100195527195137,0.1095197859669179,0.11875711234943666,0.11106995196811964,0.10499429973566568,0.11307461358052695,0.11519568227271534,6.330909109157889,6.351717057007787
2024-07-01,-0.0035722619082037693,1.3045614223659518e-05,-0.003585307522427429,0.11019819406521085,0.11118155407152244,0.1117934704295259,0.11029067403360704,0.11268783103282208,0.11064277959440569,0.11009082334479277,0.11115918550297779,0.11195548792513554,6.30821085310502,6.32902706011335
2024-07-02,0.005698746801121626,0.0,0.005698746801121626,0.10977534949887463,0.11046663799524377,0.11245504109938981,0.11026604487740098,0.11260965463927805,0.11078261585276607,0.11003313048082866,0.11012510877134306,0.11348641678487512,6.344159749524953,6.365094582826383
2024-07-03,0.003230205881318844,0.0,0.003230205881318844,0.11023813933701833,0.11059403071911057,0.11174307713362748,0.11030971189747406,0.11376086788902919,0.1102381622405121,0.11033972586722599,0.10893406163488288,0.11384222328111943,6.364652691659895,6.38565514878298
2024-07-05,0.0016898907677411724,0.0,0.0016898907677411724,0.11022764145843637,0.10868245731434832,0.11152764006711392,0.10972525474102622,0.113916177343706,0.11140544331101064,0.1103466502009247,0.10959261873973525,0.11457611682369856,6.37540825948341,6.396446208464887
2024-07-08,0.00015402220610577066,0.0,0.00015402220610577066,0.11053670215888924,0.10800241157274741,0.1112151877541007,0.10984414381362509,0.11467631856077966,0.11121556609190474,0.1104423558636849,0.10945432808189307,0.11461298610237514,6.376390213928361,6.397431403221153
2024-07-09,-0.0008485497947645811,0.0,-0.0008485497947645811,0.10950115161625253,0.10714051692420616,0.11216938391690277,0.10945733677954299,0.11468068037660545,0.11102185993636415,0.11085831767251082,0.11007886345019044,0.11509188932742472,6.370979529320993,6.392002864116929
2024-07-10,0.008695802866775326,0.0,0.008695802866775326,0.11001134059087339,0.10693355089165194,0.11162715937915442,0.10948219152062964,0.11534056208666764,0.1105490231187148,0.11093925761961738,0.11015999385221494,0.11495692094047578,6.426380311376231,6.447586460947154
2024-07-11,0.002929852514835151,0.0,0.002929852514835151,0.11119065071035576,0.10773059932889008,0.11217722396941761,0.11054995588809738,0.11212443274150448,0.10981285865580336,0.11263711532008476,0.11061112788702918,0.11316603549881733,6.445208657892803,6.4664769383543765
2024-07-12,0.00682028497242078,0.0,0.00682028497242078,0.11149567640453094,0.10727214386784883,0.11178532827785737,0.11043119613635723,0.11235840513090671,0.10954862872844316,0.11269519619401949,0.11054652364270688,0.11386690161732946,6.489166817646346,6.51058015384154
2024-07-15,8.092710300728191e-05,0.0,8.092710300728191e-05,0.11120364656114,0.10888721292044977,0.11341185572625755,0.11121401314419706,0.11255148555717678,0.10890366053690395,0.10995067570581014,0.11015023179586947,0.1137272180521952,6.48969196711783,6.511107036232288
2024-07-16,0.011825805496500036,0.0,0.011825805496500036,0.11203228702880084,0.10809253232166013,0.11336128238991448,0.11265379322931968,0.11086331503581302,0.10866296758666777,0.1095073204641222,0.11041522941631791,0.11441127252738405,6.566437802053165,6.588106121609664
2024-07-17,-0.003993274179409197,0.0,-0.003993274179409197,0.11224947683720987,0.10960789452111785,0.11467967463494742,0.11165870455766957,0.10697856865629073,0.11050227445769402,0.11000939493399844,0.11136120680347568,0.11295280459759638,6.540216215527529,6.561798007543032
2024-07-18,-0.0074919630428649546,0.0,-0.0074919630428649546,0.11197530253359765,0.11063592532248809,0.11414707589704257,0.11162070744790943,0.10779498459810619,0.11078420571262301,0.11074420828716196,0.10965205718284848,0.11264553301822265,6.491217157348451,6.512637259375776
2024-07-19,-0.00635533224168332,0.0,-0.00635533224168332,0.11168721821468616,0.11012716736202188,0.11370921567707859,0.11171701107297147,0.10678710502937257,0.11112247982300764,0.11157949251186915,0.11091564742607324,0.11235466288291918,6.449963315660587,6.471247285822877
2024-07-22,0.006856642084063987,0.0,0.006856642084063987,0.11129470574781106,0.10868920692150146,0.11356612673250184,0.11208345022449209,0.10857008450031595,0.1104351893455719,0.11175072061336803,0.11079232598639696,0.11281818992804066,6.494188405571413,6.515618312299234
2024-07-23,-0.0033830158951717163,0.0,-0.0033830158951717163,0.11211717066252222,0.10732351905726675,0.11416322891404049,0.11224998486886191,0.1085050180388514,0.11041303598382665,0.11143244289106177,0.11110116810017796,0.11269443148339087,6.472218462969125,6.493575871981854
2024-07-24,-0.012449282418310822,0.0,-0.012449282418310822,0.11207591526116667,0.1086848236925063,0.11401864074151595,0.1112146461026178,0.10532218358579926,0.11170065444634962,0.11410173999359963,0.11343649351972837,0.10944490265671633,6.3916439874506175,6.412735512046823
2024-07-25,0.0003118814205968851,0.0,0.0003118814205968851,0.11235354778318858,0.11052715112352714,0.11441139688978502,0.11207345019494083,0.10416270298640981,0.11153661380129032,0.11311920471410605,0.11283361137072662,0.10898232113602567,6.393637422457373,6.414735525108233
2024-07-26,0.011279692755023349,0.0,0.011279692755023349,0.11291429038873985,0.1096357795059121,0.1149051797242158,0.11271184166901839,0.10430458813313721,0.11141043937203154,0.1129490466556784,0.11220009422459822,0.10896874032666846,6.465755688169712,6.487091770936187
2024-07-29,0.0008820386539733578,0.0,0.0008820386539733578,0.1130128920198575,0.1086009385992403,0.11464571289943863,0.11241680923330734,0.1037505233961206,0.11135525748829511,0.11335735857947854,0.11216892523257063,0.11069158255169127,6.471458734613826,6.492813636630026
2024-07-30,-0.00031976929839743975,0.0,-0.00031976929839743975,0.11267833443011468,0.11032344198298294,0.1160051303935485,0.11278276458398996,0.10117610890291336,0.11063899018116778,0.1139804976715279,0.11230202257579006,0.11011270927796482,6.469389360794651,6.490737434168816
2024-07-31,0.009465597081174934,0.0,0.009465597081174934,0.11278525984061769,0.10974876081832173,0.1146297380995128,0.11297167211888301,0.10447276367106399,0.1094054247856177,0.11437365778908175,0.11084220753799899,0.11077051533890239,6.530625993845173,6.552176139480357
2024-08-01,-0.009709532637203143,1.0822674218815574e-05,-0.009720355311421958,0.11138461025433954,0.10960155788672739,0.1103354618437873,0.11052578478432513,0.10843937749271519,0.1131522150123704,0.11413343674929387,0.11289897168733842,0.10952858428910274,6.46714598877899,6.48855757140937
2024-08-02,-0.01625844431649252,0.0,-0.01625844431649252,0.11108364290925196,0.10853261975103076,0.10939456355621499,0.10987410424623088,0.10712641374372314,0.11602470050341936,0.11619989765342385,0.1145294598610015,0.1072345977757035,6.362000255833799,6.383063719440255
2024-08-05,-0.025023513813001576,0.0,-0.025023513813001576,0.11138466266119966,0.10885621713760409,0.1089412455056881,0.1107317312484319,0.10620921993903748,0.11665344282665913,0.11602801477660045,0.11432422112790296,0.10687124477687623,6.202800654553622,6.223337036287572
