date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2000-10-19,0.00961091450333367,0.0,0.00961091450333367,0.0,0.33502317033801754,0.3177712141395672,0.0,0.0,0.3472056155224153,0.0,0.0,0.0,1.0356025185819213,1.0372855955181388
2000-10-20,0.01030787220589576,0.0,0.01030787220589576,0.0,0.3381730564125266,0.31581576915949644,0.0,0.0,0.346011174427977,0.0,0.0,0.0,1.0462773769995677,1.0479778028777562
2000-10-23,-0.00710826694913915,0.0,-0.00710826694913915,0.0,0.3351181997682279,0.31276660039723353,0.0,0.0,0.3521151998345387,0.0,0.0,0.0,1.0388401581010096,1.0405284968981288
2000-10-24,0.0033008385172145676,0.0,0.0033008385172145676,0.0,0.32839989221964294,0.3195802364004983,0.0,0.0,0.35201987137985874,0.0,0.0,0.0,1.0422692017080988,1.0439631134389495
2000-10-25,0.002126912827139475,0.0,0.002126912827139475,0.0,0.31970593093929767,0.32072979356033016,0.0,0.0,0.35956427550037223,0.0,0.0,0.0,1.044486017442544,1.0461835319759833
2000-10-26,-0.008312362569009312,0.0,-0.008312362569009312,0.0,0.3238337915208679,0.3129510095492352,0.0,0.0,0.36321519892989673,0.0,0.0,0.0,1.035803870967301,1.0374872751444721
2000-10-27,0.003958962013638437,0.0,0.003958962013638437,0.0,0.3203086820760868,0.3219581227664754,0.0,0.0,0.35773319515743784,0.0,0.0,0.0,1.0399045791460402,1.0415946478564024
2000-10-30,0.02534596339006249,0.0,0.02534596339006249,0.0,0.31767896113035204,0.32536624985649115,0.0,0.0,0.3569547890131568,0.0,0.0,0.0,1.0662619625382341,1.067994867668256
2000-10-31,0.0036282865807373403,0.0,0.0036282865807373403,0.0,0.3187200040830441,0.3268569537921231,0.0,0.0,0.35442304212483283,0.0,0.0,0.0,1.0701306665084622,1.0718698591149132
2000-11-01,0.006449858498879623,0.00035481199136056185,0.00609504650751906,0.0,0.3392758472086702,0.3326735876949454,0.0,0.0,0.0,0.32805056509638425,0.0,0.0,1.0766531626899538,1.0787832680354186
2000-11-02,-0.010108002976802238,0.0,-0.010108002976802238,0.0,0.3307064459016197,0.3377312803017126,0.0,0.0,0.0,0.33156227379666775,0.0,0.0,1.0657703493165003,1.0678789235507922
2000-11-03,-0.0037467720139248762,0.0,-0.0037467720139248762,0.0,0.3306425349781518,0.33807979060906584,0.0,0.0,0.0,0.33127767441278233,0.0,0.0,1.0617771507984102,1.0638778246857719
2000-11-06,0.004383432249590388,0.0,0.004383432249590388,0.0,0.3305019610866589,0.34118905640975844,0.0,0.0,0.0,0.32830898250358265,0.0,0.0,1.0664313790030981,1.0685412610521234
2000-11-07,0.0019589644517466107,0.0,0.0019589644517466107,0.0,0.33245279199355315,0.33942388461662526,0.0,0.0,0.0,0.3281233233898216,0.0,0.0,1.0685204801647923,1.0706344953977491
2000-11-08,-0.001115466926893279,0.0,-0.001115466926893279,0.0,0.336075233557671,0.3337589247893544,0.0,0.0,0.0,0.3301658416529746,0.0,0.0,1.0673285809084603,1.069440238027342
2000-11-09,0.0006340513121781097,0.0,0.0006340513121781097,0.0,0.33228947317469665,0.335927391701419,0.0,0.0,0.0,0.3317831351238844,0.0,0.0,1.0680053219957104,1.0701183180135594
2000-11-10,-0.0020473877819948763,0.0,-0.0020473877819948763,0.0,0.33395787241343344,0.3329580369761606,0.0,0.0,0.0,0.33308409061040595,0.0,0.0,1.0658187009483509,1.0679273708439696
2000-11-13,-0.008950530897730926,0.0,-0.008950530897730926,0.0,0.3343520583992835,0.32801104317684493,0.0,0.0,0.0,0.33763689842387146,0.0,0.0,1.0562790577341332,1.058368853914698
2000-11-14,-0.0020238641542076785,0.0,-0.0020238641542076785,0.0,0.3370054570613893,0.33053196929300727,0.0,0.0,0.0,0.3324625736456033,0.0,0.0,1.054141292412345,1.0562268591293302
2000-11-15,0.0036795786431931777,0.0,0.0036795786431931777,0.0,0.34232906987013584,0.326733697136616,0.0,0.0,0.0,0.33093723299324834,0.0,0.0,1.0580200881988135,1.0601133289225495
2000-11-16,0.0040397298708952055,0.0,0.0040397298708952055,0.0,0.34225670506194006,0.32431336537250754,0.0,0.0,0.0,0.3334299295655525,0.0,0.0,1.0622942035531175,1.064395900403932
2000-11-17,-0.010425647888111993,0.0,-0.010425647888111993,0.0,0.34304924323899394,0.32511860998562353,0.0,0.0,0.0,0.3318321467753824,0.0,0.0,1.0512190982332905,1.0532988835327708
2000-11-20,-0.008082472855904878,0.0,-0.008082472855904878,0.0,0.3441782647518465,0.3180147859957781,0.0,0.0,0.0,0.3378069492523755,0.0,0.0,1.042722648406211,1.0447856238974622
2000-11-21,0.005314116837708594,0.0,0.005314116837708594,0.0,0.3501427168558416,0.3170858744626237,0.0,0.0,0.0,0.33277140868153476,0.0,0.0,1.0482637983891667,1.0503377367732116
2000-11-22,-0.010815498040301023,0.0,-0.010815498040301023,0.0,0.34827537150400767,0.3128145267899157,0.0,0.0,0.0,0.3389101017060766,0.0,0.0,1.0369263033319702,1.0389778110394867
2000-11-24,0.006658969764455599,0.0,0.006658969764455599,0.0,0.3509585189209036,0.31299446159045846,0.0,0.0,0.0,0.3360470194886381,0.0,0.0,1.0438311642338267,1.045896332869139
2000-11-27,-0.0008489901538052129,0.0,-0.0008489901538052129,0.0,0.34843052558447574,0.31757344423223977,0.0,0.0,0.0,0.3339960301832845,0.0,0.0,1.0429449618531572,1.0450083771806322
2000-11-28,0.007868695782209053,0.0,0.007868695782209053,0.0,0.34537872141537124,0.3184407308605292,0.0,0.0,0.0,0.3361805477240996,0.0,0.0,1.0511515784755672,1.0532312301905264
2000-11-29,-0.005184035800948469,0.0,-0.005184035800948469,0.0,0.33192468598334834,0.32795971693659676,0.0,0.0,0.0,0.34011559708005495,0.0,0.0,1.0457023710605262,1.0477712417865417
2000-11-30,-0.01322696262735205,0.0,-0.01322696262735205,0.0,0.3249478648619339,0.33084491200606486,0.0,0.0,0.0,0.3442072231320013,0.0,0.0,1.0318709048791752,1.0339124107294169
2000-12-01,-0.0009793232851445348,8.990425721850298e-06,-0.000988313710866385,0.0,0.34101819300580133,0.3299338175138787,0.0,0.0,0.0,0.32904798948032005,0.0,0.0,1.030851092716039,1.0328998762307897
2000-12-04,0.007866140714780603,0.0,0.007866140714780603,0.0,0.3441741439349755,0.32584599768771144,0.0,0.0,0.0,0.32997985837731303,0.0,0.0,1.0389599124673288,1.0410248120015007
2000-12-05,0.008512862423016899,0.0,0.008512862423016899,0.0,0.3341363029616104,0.3365561494745619,0.0,0.0,0.0,0.3293075475638277,0.0,0.0,1.0478044352651927,1.0498869130050164
2000-12-06,-0.002920635319172333,0.0,-0.002920635319172333,0.0,0.3324182177207629,0.3360699091139077,0.0,0.0,0.0,0.3315118731653294,0.0,0.0,1.044744180623972,1.0468205762057572
2000-12-07,0.006063882366251024,0.0,0.006063882366251024,0.0,0.3358366476953498,0.3347951877911486,0.0,0.0,0.0,0.3293681645135017,0.0,0.0,1.051079386438101,1.05316837303844
2000-12-08,0.001542788717877152,0.0,0.001542788717877152,0.0,0.3351503600733454,0.34395820395650856,0.0,0.0,0.0,0.32089143597014597,0.0,0.0,1.052700979857091,1.0547931893223887
2000-12-11,0.004724372981034538,0.0,0.004724372981034538,0.0,0.3345891505060972,0.3451252906006524,0.0,0.0,0.0,0.32028555889325044,0.0,0.0,1.0576743319234363,1.0597764257666027
2000-12-12,0.0006947011368032788,0.0,0.0006947011368032788,0.0,0.33822431145779575,0.34081399966014003,0.0,0.0,0.0,0.3209616888820643,0.0,0.0,1.058409099484191,1.06051265365434
2000-12-13,0.00882734384768567,0.0,0.00882734384768567,0.0,0.33594574085843887,0.3380296889249441,0.0,0.0,0.0,0.32602457021661696,0.0,0.0,1.0677520405368572,1.0698741635029685
2000-12-14,-0.022107584073479798,0.0,-0.022107584073479798,0.0,0.3329336657465037,0.3356835561497108,0.0,0.0,0.0,0.33138277810378547,0.0,0.0,1.0441466225310592,1.0462218304852828
2000-12-15,-0.00035428473572008193,0.0,-0.00035428473572008193,0.0,0.33695543431224256,0.3344087182843229,0.0,0.0,0.0,0.32863584740343454,0.0,0.0,1.0437766973208427,1.0458511700605648
2000-12-18,0.019554282719899178,0.0,0.019554282719899178,0.0,0.340689583339965,0.33757264447257274,0.0,0.0,0.0,0.32173777218746236,0.0,0.0,1.064187001956697,1.0663020395228664
2000-12-19,-0.008994861357578224,0.0,-0.008994861357578224,0.0,0.349703142527377,0.3369073887318469,0.0,0.0,0.0,0.31338946874077617,0.0,0.0,1.0546147874155598,1.0567108005120553
2000-12-20,-0.01643527432463532,0.0,-0.01643527432463532,0.0,0.3450356000758243,0.3392965759562257,0.0,0.0,0.0,0.3156678239679501,0.0,0.0,1.037281904077568,1.0393434686238348
2000-12-21,0.008688465709053213,0.0,0.008688465709053213,0.0,0.34462320546568576,0.3442682955211498,0.0,0.0,0.0,0.3111084990131644,0.0,0.0,1.0462942923317673,1.0483737687109014
2000-12-22,0.012296851952582524,0.0,0.012296851952582524,0.0,0.34497233492145735,0.34285807566128296,0.0,0.0,0.0,0.3121695894172598,0.0,0.0,1.0591604183434031,1.0612654657357103
2000-12-26,0.02929505697858213,0.0,0.02929505697858213,0.0,0.34919020836591763,0.3390151433505008,0.0,0.0,0.0,0.31179464828358144,0.0,0.0,1.090188583148232,1.0923552980238396
2000-12-27,0.0018412748265547439,0.0,0.0018412748265547439,0.0,0.3482235086870666,0.3405534824635647,0.0,0.0,0.0,0.3112230088493687,0.0,0.0,1.0921959199425804,1.0943666243357446
2000-12-28,0.006626655985868751,0.0,0.006626655985868751,0.0,0.35160640682630395,0.3417053351368223,0.0,0.0,0.0,0.30668825803687383,0.0,0.0,1.0994335265732094,1.101618615477634
2000-12-29,-0.007595020581939204,0.0,-0.007595020581939204,0.0,0.34726323739444315,0.34017290068729394,0.0,0.0,0.0,0.31256386191826296,0.0,0.0,1.091083306310412,1.093251799419634
2001-01-02,-0.013085304437666756,2.4548208936703092e-05,-0.013109852646603458,0.0,0.33446870236009324,0.3287680813682252,0.0,0.0,0.0,0.3367632162716816,0.0,0.0,1.0767793649395134,1.0789462667972012
2001-01-03,0.0006048536443901461,0.0,0.0006048536443901461,0.0,0.3241134711265924,0.34635220333921374,0.0,0.0,0.0,0.3295343255341939,0.0,0.0,1.0774306588626013,1.0795988713787745
2001-01-04,-0.021381015579728668,0.0,-0.021381015579728668,0.0,0.32089450820006554,0.3476644038228363,0.0,0.0,0.0,0.3314410879770982,0.0,0.0,1.0543940971593826,1.0565159510899673
2001-01-05,-0.0036439026468496356,0.0,-0.0036439026468496356,0.0,0.32901378759813693,0.3416118324414075,0.0,0.0,0.0,0.32937437996045554,0.0,0.0,1.0505519877179208,1.0526661098193517
2001-01-08,0.0003558009613690962,0.0,0.0003558009613690962,0.0,0.32777713895654387,0.3380095868894269,0.0,0.0,0.0,0.3342132741540292,0.0,0.0,1.050925775125119,1.053040649433226
2001-01-09,-0.01075820780493577,0.0,-0.01075820780493577,0.0,0.3246857516329146,0.3359487027958264,0.0,0.0,0.0,0.339365545571259,0.0,0.0,1.03961969724876,1.041711819299579
2001-01-10,0.006842565703576324,0.0,0.006842565703576324,0.0,0.32457797846156744,0.33919337007208133,0.0,0.0,0.0,0.3362286514663513,0.0,0.0,1.0467333633339166,1.048839800867328
2001-01-11,-0.0034826698641760036,0.0,-0.0034826698641760036,0.0,0.32928372590368254,0.34112158310483975,0.0,0.0,0.0,0.32959469099147765,0.0,0.0,1.043087936593606,1.045187038100499
2001-01-12,-0.006099541140455956,0.0,-0.006099541140455956,0.0,0.32917974740261713,0.33669756959884983,0.0,0.0,0.0,0.3341226829985331,0.0,0.0,1.0367255788112402,1.0388118767621337
2001-01-16,0.000442817844908433,0.0,0.000442817844908433,0.0,0.32887127207884487,0.34250242094637945,0.0,0.0,0.0,0.3286263069747758,0.0,0.0,1.037184659397811,1.039271881198667
2001-01-17,-0.00017351718146176726,0.0,-0.00017351718146176726,0.0,0.3273176553196541,0.3431418301416127,0.0,0.0,0.0,0.3295405145387331,0.0,0.0,1.0370046900390568,1.0390915496710689
2001-01-18,-0.005380092341592852,0.0,-0.005380092341592852,0.0,0.32285187809868476,0.3399441176094331,0.0,0.0,0.0,0.3372040042918822,0.0,0.0,1.0314255090479818,1.0335011411824697
2001-01-19,-0.004899608953999423,0.0,-0.004899608953999423,0.0,0.3229636394448912,0.3391797306276377,0.0,0.0,0.0,0.33785662992747106,0.0,0.0,1.0263719273884668,1.0284373897371635
2001-01-22,0.008785887315291254,0.0,0.008785887315291254,0.0,0.32357731367191134,0.3421839448047546,0.0,0.0,0.0,0.33423874152333405,0.0,0.0,1.0353895154860802,1.0374731247542266
2001-01-23,0.00806938902281375,0.0,0.00806938902281375,0.0,0.32600734239498375,0.34276726912137234,0.0,0.0,0.0,0.33122538848364397,0.0,0.0,1.04374447627668,1.0458448989985827
2001-01-24,0.0022241033205719295,0.0,0.0022241033205719295,0.0,0.3249656990085825,0.3440413275476611,0.0,0.0,0.0,0.3309929734437565,0.0,0.0,1.0460658718321956,1.0481709661112486
2001-01-25,0.015110460361689258,0.0,0.015110460361689258,0.0,0.32967255852580535,0.34199220166825994,0.0,0.0,0.0,0.32833523980593476,0.0,0.0,1.0618724087242317,1.064009311946946
2001-01-26,-0.0074042840893095915,0.0,-0.0074042840893095915,0.0,0.3265141438147257,0.3458256529008144,0.0,0.0,0.0,0.32766020328445994,0.0,0.0,1.0540100037434381,1.05613108472762
2001-01-29,0.002764480438875243,0.0,0.002764480438875243,0.0,0.3229557283589748,0.3451767240122987,0.0,0.0,0.0,0.33186754762872644,0.0,0.0,1.0569237937811657,1.0590507384522376
2001-01-30,0.005801362918643886,0.0,0.005801362918643886,0.0,0.32384235515614995,0.346205377422454,0.0,0.0,0.0,0.3299522674213959,0.0,0.0,1.0630553922862402,1.0651946761352569
2001-01-31,-0.0038650689257223,0.0,-0.0038650689257223,0.0,0.3285749039879676,0.34323247249791483,0.0,0.0,0.0,0.32819262351411754,0.0,0.0,1.0589466099231932,1.0610776252926817
2001-02-01,0.0002551714697433638,1.034940425379577e-05,0.000244822065489568,0.0,0.32990660010886524,0.33326617495857525,0.0,0.0,0.0,0.33682722493255945,0.0,0.0,1.0592058634194779,1.0613483820298395
2001-02-02,0.002696508264478351,0.0,0.002696508264478351,0.0,0.3345163477691262,0.3332716416706325,0.0,0.0,0.0,0.33221201056024124,0.0,0.0,1.0620620207839724,1.0642103167134735
2001-02-05,0.0114080817901964,0.0,0.0114080817901964,0.0,0.3374001618169935,0.33173396271341,0.0,0.0,0.0,0.3308658754695964,0.0,0.0,1.0741781111833373,1.0763509150485118
2001-02-06,-0.0023241855016948396,0.0,-0.0023241855016948396,0.0,0.3403445619226657,0.3260238906448296,0.0,0.0,0.0,0.3336315474325046,0.0,0.0,1.071681521991087,1.07384927585702
2001-02-07,0.0002627411463574083,0.0,0.0002627411463574083,0.0,0.34118520703329613,0.32516088892022543,0.0,0.0,0.0,0.33365390404647843,0.0,0.0,1.071963096822705,1.0741314202467738
2001-02-08,0.003908962736546033,0.0,0.003908962736546033,0.0,0.34170386743501474,0.32300872978954037,0.0,0.0,0.0,0.3352874027754449,0.0,0.0,1.0761533606231375,1.0783301599426718
2001-02-09,0.006443839334231218,0.0,0.006443839334231218,0.0,0.3450082124998244,0.3222673317358409,0.0,0.0,0.0,0.3327244557643348,0.0,0.0,1.083087919977986,1.0852787462425981
2001-02-12,0.00027039935419209855,0.0,0.00027039935419209855,0.0,0.3403395575766067,0.3267137088220954,0.0,0.0,0.0,0.3329467336012978,0.0,0.0,1.0833807862520812,1.0855722049147005
2001-02-13,0.00021708723033600497,0.0,0.00021708723033600497,0.0,0.33955527933817015,0.32476490763108334,0.0,0.0,0.0,0.3356798130307465,0.0,0.0,1.0836159743863678,1.085807868777995
2001-02-14,-0.011810425726898567,0.0,-0.011810425726898567,0.0,0.3411431346742137,0.3248417649483941,0.0,0.0,0.0,0.3340151003773922,0.0,0.0,1.0708180084043968,1.0729840155901105
2001-02-15,-0.003889648548842904,0.0,-0.003889648548842904,0.0,0.33803709142563837,0.32611313503394795,0.0,0.0,0.0,0.3358497735404137,0.0,0.0,1.0666529026919318,1.0688104848709388
2001-02-16,0.005001631547097143,0.0,0.005001631547097143,0.0,0.33933322741967,0.3246003244808684,0.0,0.0,0.0,0.3360664480994617,0.0,0.0,1.0719879074998384,1.0741562811099374
2001-02-20,-0.01230633219219772,0.0,-0.01230633219219772,0.0,0.3415939206684781,0.31654842213343953,0.0,0.0,0.0,0.3418576571980824,0.0,0.0,1.0587956682041266,1.060937357088263
2001-02-21,-0.015720029162848974,0.0,-0.015720029162848974,0.0,0.34472345093708034,0.3120634049156872,0.0,0.0,0.0,0.34321314414723253,0.0,0.0,1.0421513694224596,1.0442593908948796
2001-02-22,0.004162441201391131,0.0,0.004162441201391131,0.0,0.3416094789725374,0.31294400005034756,0.0,0.0,0.0,0.3454465209771152,0.0,0.0,1.04648926322063,1.04860605920848
2001-02-23,-0.007734377016517823,0.0,-0.007734377016517823,0.0,0.3399242108731113,0.3138856664555773,0.0,0.0,0.0,0.3461901226713114,0.0,0.0,1.0383953207151437,1.0404957446047567
2001-02-26,0.014505941060885739,0.0,0.014505941060885739,0.0,0.33871365049310986,0.31621034932299275,0.0,0.0,0.0,0.34507600018389745,0.0,0.0,1.053458222035337,1.0555891145500955
2001-02-27,0.0017562868278587032,0.0,0.0017562868278587032,0.0,0.33603514629784736,0.3190640816222053,0.0,0.0,0.0,0.3449007720799474,0.0,0.0,1.055308396834397,1.057443031807611
2001-02-28,-0.01613604307885733,0.0,-0.01613604307885733,0.0,0.3367713576328732,0.31668239692741856,0.0,0.0,0.0,0.3465462454397082,0.0,0.0,1.0382798950815975,1.040380085492926
2001-03-01,-0.005184115472391623,0.00035135100162730123,-0.005535466474018924,0.0,0.0,0.3368884323199253,0.0,0.0,0.33093373819157945,0.33217782948849517,0.0,0.0,1.0325325315317253,1.034986634994554
2001-03-02,0.0045639573546445815,0.0,0.0045639573546445815,0.0,0.0,0.335878848540396,0.0,0.0,0.33258347094088214,0.3315376805187218,0.0,0.0,1.0372449659729193,1.0397102698592962
2001-03-05,-0.0035816154385854117,0.0,-0.0035816154385854117,0.0,0.0,0.3353722543235544,0.0,0.0,0.3325272101698656,0.33210053550658003,0.0,0.0,1.0335299533891957,1.0359864275051123
2001-03-06,-0.006189024397398614,0.0,-0.006189024397398614,0.0,0.0,0.33845265808920594,0.0,0.0,0.3277953976591106,0.33375194425168364,0.0,0.0,1.0271334112922277,1.0295746822299092
2001-03-07,0.0034204536186336555,0.0,0.0034204536186336555,0.0,0.0,0.3444227927517907,0.0,0.0,0.32454206565516824,0.331035141593041,0.0,0.0,1.0306466734857018,1.0330962946773963
2001-03-08,0.010307917870321091,0.0,0.010307917870321091,0.0,0.0,0.3422401302007257,0.0,0.0,0.323961067240234,0.3337988025590403,0.0,0.0,1.041270494749312,1.043745366435064
2001-03-09,-0.011773424796749848,0.0,-0.011773424796749848,0.0,0.0,0.33831192974333707,0.0,0.0,0.3298252499065126,0.3318628203501504,0.0,0.0,1.0290111748863067,1.0314569088563847
2001-03-12,-0.023139859323458765,0.0,-0.023139859323458765,0.0,0.0,0.329279263288635,0.0,0.0,0.32715879883163945,0.34356193787972555,0.0,0.0,1.0052000010571704,1.0075891410872384
2001-03-13,-0.0007688086423860655,0.0,-0.0007688086423860655,0.0,0.0,0.33837953688004707,0.0,0.0,0.3257596234071375,0.3358608397128155,0.0,0.0,1.0044271946090313,1.0068144978475961
2001-03-14,-0.03535459785615683,0.0,-0.03535459785615683,0.0,0.0,0.33451894161898726,0.0,0.0,0.32935213826390475,0.336128920117108,0.0,0.0,0.9689160750678413,0.971218976160446
2001-03-15,0.016346790443114732,0.0,0.016346790443114732,0.0,0.0,0.3390199417150749,0.0,0.0,0.3244350800823943,0.3365449782025309,0.0,0.0,0.9847547431039405,0.9870952892381172
2001-03-16,-0.011059737803177584,0.0,-0.011059737803177584,0.0,0.0,0.3383422735156493,0.0,0.0,0.3240935451145393,0.3375641813698114,0.0,0.0,0.9738636138447754,0.9761782741523919
2001-03-19,0.011975536007451439,0.0,0.011975536007451439,0.0,0.0,0.3382267893924587,0.0,0.0,0.3239693058241114,0.3378039047834298,0.0,0.0,0.9855261526187202,0.9878685322241956
2001-03-20,-0.022100639601270886,0.0,-0.022100639601270886,0.0,0.0,0.33623667350706515,0.0,0.0,0.32332733961944393,0.34043598687349086,0.0,0.0,0.9637453943020668,0.9660360058200722
2001-03-21,-0.02550952554715966,0.0,-0.02550952554715966,0.0,0.0,0.3350047722539217,0.0,0.0,0.3234685642580687,0.3415266634880096,0.0,0.0,0.9391607065451608,0.941392885650129
2001-03-22,-0.01631923116894593,0.0,-0.01631923116894593,0.0,0.0,0.33175096895918493,0.0,0.0,0.32544667078151723,0.3428023602592977,0.0,0.0,0.9238343258702597,0.9260300775284035
2001-03-23,0.021180251399995194,0.0,0.021180251399995194,0.0,0.0,0.3386051620757756,0.0,0.0,0.3262730752967216,0.33512176262750276,0.0,0.0,0.943401369144137,0.9456436273744122
2001-03-26,0.020851986823110895,0.0,0.020851986823110895,0.0,0.0,0.3369464111880197,0.0,0.0,0.3239069164545052,0.33914667235747503,0.0,0.0,0.9630731620624353,0.9653621758317823
2001-03-27,0.029110380067750036,0.0,0.029110380067750036,0.0,0.0,0.33659478909833546,0.0,0.0,0.3217761496619236,0.3416290612397411,0.0,0.0,0.9911085878431227,0.9934642356732757
2001-03-28,-0.00814254486118524,0.0,-0.00814254486118524,0.0,0.0,0.3375518750476293,0.0,0.0,0.32534353481909645,0.3371045901332743,0.0,0.0,0.9830384417043041,0.9853749085663229
2001-03-29,0.007929121929686183,0.0,0.007929121929686183,0.0,0.0,0.3341362620835825,0.0,0.0,0.32357825212600677,0.3422854857904106,0.0,0.0,0.9908330733701463,0.9931880663627987
2001-03-30,0.008673385170273565,0.0,0.008673385170273565,0.0,0.0,0.3371002868658026,0.0,0.0,0.3210502936753365,0.3418494194588608,0.0,0.0,0.9994269502549316,1.0018023690088824
2001-04-02,-0.01347305151553225,0.00034376438780675956,-0.01381681590333901,0.33044321718576697,0.0,0.0,0.0,0.0,0.3314539504492518,0.3381028323649811,0.0,0.0,0.9856180520744235,0.9883050340828435
