date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2025-03-27,-0.0014681769306492207,0.0,-0.0014681769306492207,0.11348760983341445,0.1194438531028116,0.11425485556835133,0.11068331927832266,0.09964056914358524,0.11365029465494841,0.1126971020009031,0.11600738260074842,0.10013501381691475,8.967786797238935,8.993564414761268
2025-03-28,-0.01277090729048299,0.0,-0.01277090729048299,0.11284490476263262,0.12041454273951874,0.11349454847433013,0.10980236576177323,0.09848056050700664,0.1145494852893681,0.11499435399158561,0.11714211407556005,0.09827712439822482,8.853260023450579,8.878708437409365
2025-03-31,0.00936918542482009,0.0,0.00936918542482009,0.11303154424219994,0.12062569902979238,0.11382372081964012,0.10956335325630369,0.09762373884428345,0.11527633194476125,0.11520982115150288,0.11726333652558768,0.09758245418592862,8.936207858224435,8.96189470309237
2025-04-01,0.002000520136451571,2.882291080133341e-05,0.0019716972256502373,0.11140390014788289,0.11129883287632943,0.11099686224299465,0.11158725172607385,0.1119610582221597,0.11061215077383234,0.11105804500809338,0.10907832915306548,0.11200356984956829,8.95382735446633,8.979823153906663
2025-04-02,0.007042750091365891,0.0,0.007042750091365891,0.11154881805598403,0.1106871014979376,0.11114280291388623,0.11186321429294242,0.11201519603867854,0.10952993586820046,0.11081133007774607,0.10905450805726193,0.11334709319736268,9.016886922885073,9.04306580424429
2025-04-03,-0.04105016228349002,0.0,-0.04105016228349002,0.11102893306128464,0.10632423187751693,0.11015266535258333,0.11029846984800053,0.1087980645531119,0.11483451810713585,0.11478502658122224,0.11275915579773892,0.11101893482140572,8.646742251408762,8.671846485439783
2025-04-04,-0.06211824927002518,0.0,-0.06211824927002518,0.11086847841808478,0.10283975837994046,0.10875079810018,0.11010827252558074,0.10826062103646308,0.11701552542954398,0.11547070098511177,0.11352649842013784,0.1131593467049573,8.109621760862094,8.133166563825842
2025-04-07,-0.00711538693282043,0.0,-0.00711538693282043,0.10993804812090664,0.10296904059935653,0.10932445566561584,0.1104477511795099,0.10975530225635145,0.11655850853927631,0.11458941768093674,0.11372502725583034,0.11269244870221629,8.051918664154739,8.075295936735143
2025-04-08,-0.014234622880239654,0.0,-0.014234622880239654,0.10823440127629283,0.10217526584001489,0.1106221866883347,0.11126437040017471,0.1092213113403277,0.11656656785651281,0.11592266892377964,0.11424040412806971,0.11175282354649299,7.9373026385081324,7.960347144429386
2025-04-09,0.07729193392326093,0.0,0.07729193392326093,0.10933135018115277,0.10226755777247161,0.11050815975210368,0.11254008150706764,0.11508410542665645,0.11248363491334162,0.1119306608659274,0.11073735273345005,0.11511709684782877,8.550792109572628,8.575617769922841
2025-04-10,-0.030116158532512136,0.0,-0.030116158532512136,0.10909974936907589,0.09853242658176614,0.11072950974441968,0.11301510414279972,0.11310771635579413,0.1160080276716106,0.11451384300716372,0.11096585553176895,0.11402776759560118,8.293275098822184,8.317353105649616
2025-04-11,0.017428484552352286,0.0,0.017428484552352286,0.11041399172337875,0.0992483640436542,0.1106353915819003,0.11304112092607835,0.11344762633744698,0.1154588394263161,0.11392660708111259,0.11066696166247539,0.11316109721763716,8.437814315770414,8.462311965767888
2025-04-14,0.010776741666084975,0.0,0.010776741666084975,0.11055857736938972,0.09854362109977355,0.1105870835597988,0.11300734022758294,0.11326792610120029,0.11618126962262629,0.11474093291746369,0.11082848759030847,0.1122847615118562,8.528746460877864,8.553508115720788
2025-04-15,-0.003365486094635327,0.0,-0.003365486094635327,0.11006077593786479,0.09872678399092223,0.11124323099855933,0.11282668666674953,0.11406522417569172,0.1155896249078438,0.1151138872996537,0.110520759587002,0.11185302643571275,8.50004308325911,8.52472140309698
2025-04-16,-0.013489292841136681,0.0,-0.013489292841136681,0.11069254731599601,0.10089634435497473,0.11099541909810541,0.11279980061856183,0.11160384096954472,0.11590834877543764,0.11563263403592275,0.11088924378196799,0.11058182104948885,8.385383512946749,8.409728939701498
2025-04-17,0.0070281169022053105,0.0,0.0070281169022053105,0.11067253432689622,0.10245380036163303,0.11050374798870233,0.11262246415454742,0.11022355664947432,0.1175533918081306,0.11600265313521271,0.10946771029983036,0.110500141275573,8.444316968545564,8.46883349780558
2025-04-21,-0.021381230762421183,0.0,-0.021381230762421183,0.11135618824703153,0.10194536441871063,0.11048588258252037,0.11249033806316985,0.10971182832106685,0.11896475674293719,0.11572038644253156,0.1094371548935268,0.10988810028850532,8.263767078810062,8.287759414500476
2025-04-22,0.023729784630324394,0.0,0.023729784630324394,0.11130420416139158,0.10210291270618832,0.11147968453183467,0.11178747469134931,0.10976638335721889,0.11783927459578472,0.1161039651059813,0.10889354723548855,0.11072255361476256,8.459864491825389,8.484426160474516
2025-04-23,0.008851232529167034,0.0,0.008851232529167034,0.11048132266511428,0.10103710366583209,0.11183204897799146,0.11221202104242035,0.11197618304997221,0.11615683503696901,0.11559111880534706,0.10849135415852594,0.11222201259782756,8.534744719607778,8.559523789297424
2025-04-24,0.014641676010251634,0.0,0.014641676010251634,0.11123743326896002,0.10117110314368982,0.11144079254861873,0.11307134774677927,0.11447685327117949,0.11347101894281826,0.11409597634514838,0.10823196651064511,0.11280350822216084,8.65970768662248,8.68484956342236
2025-04-25,0.002057938936452211,0.0,0.002057938936452211,0.11018339383754933,0.10078097893025216,0.11068304142017736,0.11283164317024019,0.11593362759224499,0.11294584199196706,0.11351460925571506,0.10852974440531526,0.11459711939653862,8.677528836249074,8.702722453496156
2025-04-28,0.002233498923822139,0.0,0.002233498923822139,0.11013729832951276,0.10126415266414561,0.11078121329289661,0.11295531010126346,0.1154864705790488,0.1123176216973074,0.11395662846446884,0.10871920518750214,0.11438209968385436,8.696910087566273,8.722159974730364
2025-04-29,0.006240437757060518,0.0,0.006240437757060518,0.1103703476786237,0.10034834994466069,0.11124061762662311,0.11298697927383283,0.11530895121540403,0.11255297723054883,0.11413157337735375,0.10857860936015819,0.11448159429279485,8.751182613646483,8.776590071159793
2025-04-30,-0.0004202048553620004,0.0,-0.0004202048553620004,0.11099528395413838,0.09769296901639639,0.11150285945299021,0.11385994619521189,0.11584744948790679,0.11342791115087371,0.11361347131369982,0.10956186518001221,0.1134982442487707,8.74750532422207,8.77290210539837
2025-05-01,-0.0006031435726208732,0.0,-0.0006031435726208732,0.11057240253852628,0.09811621524410712,0.11154727529673406,0.1147881992310863,0.11761771136060055,0.11251160057872656,0.11401341564591282,0.1066389045861458,0.11419427551816057,8.742229322609298,8.767610785880265
2025-05-02,0.014348296714055448,0.0,0.014348296714055448,0.11084455329190018,0.09813735870324294,0.11224360304964723,0.11518883987177524,0.11788722050280619,0.11151763711472734,0.11327720294848542,0.10658070027755438,0.11432288423986119,8.867665422872411,8.893411066909428
2025-05-05,-0.005775617430274152,0.0,-0.005775617430274152,0.1106615309679767,0.0969255112288779,0.11216969791028572,0.11591829726875512,0.11794259326698404,0.11206924000666632,0.11364956126029206,0.106898105661934,0.11376546242822817,8.816449179890231,8.842046126936793
2025-05-06,-0.006155182301717024,0.0,-0.006155182301717024,0.11054126560302557,0.09755010522271226,0.11222528912841802,0.11561417435944282,0.11768722118885218,0.1125696769546231,0.11574790714329065,0.10459367261851947,0.1134706877811159,8.762182327934182,8.787621721105307
2025-05-07,0.004051708731967317,0.0,0.004051708731967317,0.10948963959179739,0.09719227538768084,0.11243135116938595,0.1157338376768258,0.11838579816428113,0.1122941556156887,0.11560966581793469,0.104969937901241,0.11389333867516443,8.797684138583364,8.823226604765935
2025-05-08,0.0057243406466485095,0.0,0.0057243406466485095,0.11031800212434267,0.0979105228717475,0.1127179752104666,0.1166616929018051,0.11883522261496442,0.11151764175449216,0.11402601423619775,0.1034314646879016,0.11458146359808212,8.84804507949423,8.873733759454188
2025-05-09,0.00020533050783731743,0.0,0.00020533050783731743,0.11058366500991114,0.09887454923729727,0.11269544661977048,0.11673276066353805,0.11866425033456572,0.11085143646017603,0.11420246788887319,0.10228523256963805,0.11511019121623009,8.849861853083771,8.87555580771343
2025-05-12,0.024276087695515654,0.0,0.024276087695515654,0.11046723679822082,0.09905075771318718,0.11225528055378575,0.11747657413648475,0.12123134941488208,0.10838666913480872,0.11083085605424704,0.10233158763697783,0.11796968855740586,9.064701875522433,9.091019578847925
2025-05-13,0.0016185822508337157,0.0,0.0016185822508337157,0.10974055180194751,0.10028199984870335,0.11253650335196752,0.11810592992628419,0.12365065070184228,0.10675583430521207,0.11049910810044794,0.0990927486737605,0.11933667328983455,9.079373841087252,9.10573414178023
2025-05-14,-0.004620547062159892,0.0,-0.004620547062159892,0.10923803582980104,0.10013648096004746,0.11274876174040402,0.11808283321294152,0.1250307576486919,0.10667425678221114,0.11052400118277851,0.09721226114956674,0.12035261149355767,9.037422166959566,9.063660668642619
2025-05-15,0.009356716041994392,0.0,0.009356716041994392,0.10933302751763783,0.09963065573408766,0.11245308916026459,0.11829036230418775,0.12404536065872376,0.10785577450350001,0.1118369380463026,0.09757852754539258,0.11897626452990331,9.12198275992743,9.1484667678201
2025-05-16,0.009185557799638129,0.0,0.009185557799638129,0.10944294392416663,0.09857269473244952,0.11210177904792788,0.11854794394921099,0.12314546193251409,0.10809768525398417,0.1124459028670901,0.09863836141450745,0.11900722687814913,9.205773259816045,9.23250053809398
2025-05-19,0.0008264547035260559,0.0,0.0008264547035260559,0.10963704341261105,0.09721953232255139,0.11208263317067316,0.11886252250545441,0.1228747739144989,0.1083322919486967,0.11283990491584721,0.099512153944284,0.11863914386538324,9.213381414426216,9.240130781588995
2025-05-20,-0.0022482108494404907,0.0,-0.0022482108494404907,0.1096951614645299,0.0965377230598312,0.11172580846261844,0.11870092865379178,0.12268952971248825,0.10895890070223085,0.1134229887759089,0.09998127745737254,0.11828768171122807,9.192667790370269,9.219357019315577
2025-05-21,-0.01796035118861031,0.0,-0.01796035118861031,0.11020564417360429,0.09648487338143936,0.11143383761455436,0.11881948172450604,0.12257688008228909,0.10965373687308919,0.11338165025420345,0.09944404840318301,0.11799984749313124,9.027564248494993,9.05377412951549
2025-05-22,-0.0029638883500627006,0.0,-0.0029638883500627006,0.11041755405220674,0.09639428309583675,0.11163176970608521,0.11914742449573983,0.12297344400409341,0.10952170715991175,0.11209537648348414,0.09895893146168838,0.11885950954095381,9.000807555989438,9.026939753848922
2025-05-23,-0.0014788420184553225,0.0,-0.0014788420184553225,0.11036848247230015,0.09684970364193776,0.11140286497926814,0.11894221969930843,0.1218039616184188,0.11009496765374065,0.11361335112562564,0.09895174458630056,0.11797270422309976,8.98749678357561,9.013590336042865
2025-05-27,0.016371306708620567,0.0,0.016371306708620567,0.1104842405481282,0.09610865200262167,0.11152842404738901,0.11907948159060167,0.12268203896907717,0.109296872940724,0.11261724715159235,0.0987109634763382,0.11949207927352776,9.134633849962267,9.161154587980082
2025-05-28,-0.008484481411715365,0.0,-0.008484481411715365,0.1099095445619573,0.09570085539762845,0.11173240816836566,0.11950404034002164,0.12322090481590584,0.1094829869902649,0.11199603924567232,0.09904387936995873,0.11940934111022526,9.057131218859437,9.083426942168515
2025-05-29,0.003953064557993679,0.0,0.003953064557993679,0.10988460053280644,0.09603664001898855,0.11186495954848302,0.11914256036635684,0.12294328489066483,0.10949244143553795,0.11233133334205576,0.09931465221926904,0.1189895276458375,9.09293464327781,9.119334315278726
2025-05-30,0.0007769374358228076,0.0,0.0007769374358228076,0.10981300956425143,0.09511135280801866,0.1120209311670514,0.11912623074631594,0.12246710723973012,0.11036781792802478,0.11339402732803493,0.09944838782912922,0.11825113538944357,9.099999284603662,9.12641946749805
2025-06-02,0.0036363845796688805,0.0,0.0036363845796688805,0.11006150916407853,0.09601052250692121,0.11165893454554499,0.11854509735651489,0.1231014912745016,0.11003439497219028,0.11334185787939331,0.0991479025356762,0.11809828976517886,9.133090381677194,9.15960663851725
2025-06-03,0.006304081174052142,0.0,0.006304081174052142,0.1104925136959898,0.09654076979991226,0.11117681147794078,0.11871062259193013,0.12416794374502971,0.10923922835616633,0.11293302368777688,0.09875664354292918,0.1179824431023249,9.190666124813243,9.21734954228885
2025-06-04,-0.0047012787557861495,0.0,-0.0047012787557861495,0.11143254478855351,0.09510562058064681,0.11106833593378776,0.11933833440705276,0.12493977181877339,0.1089869714255728,0.11148414229822004,0.09941755936450286,0.11822671938289012,9.147458241409135,9.174016212701032
2025-06-05,-0.005821070740937796,0.0,-0.005821070740937796,0.11142489838902757,0.09557052690525186,0.11141240376528219,0.11995542376457831,0.12531764000890783,0.10857342102530497,0.11195852791743367,0.09986612989626605,0.11592102832794765,9.094210239886117,9.120613615348388
2025-06-06,0.008968315873540576,0.0,0.008968315873540576,0.11072407205199904,0.0965023177858635,0.11179503335039653,0.11988955674592734,0.12537611444679828,0.10795144103441343,0.11145703175138635,0.09992232733696874,0.11638210549624671,9.175769989937802,9.202410159211347
2025-06-09,0.0007291029553812296,0.0,0.0007291029553812296,0.1113870897474407,0.0966169868329425,0.1111036060657092,0.11969475090493037,0.12589971981966713,0.10772753195961028,0.11066251294323204,0.09967864626497262,0.1172291554614951,9.182460070955365,9.20911966365506
2025-06-10,0.005761455420047257,0.0,0.005761455420047257,0.1114375054636757,0.09777558217424595,0.11059634529552004,0.1184904745113257,0.12587791745217655,0.10734598895498355,0.11028697306029003,0.10023725728636483,0.1179519558014177,9.235364405300539,9.26217759605509
2025-06-11,-0.0012122747508917734,0.0,-0.0012122747508917734,0.11046920151736808,0.09931042368457844,0.11060109455337534,0.11869257146003437,0.12575410933133402,0.10710883180008157,0.11048973954109514,0.10041128264587992,0.11716274546625309,9.224168606216708,9.250949292017117
2025-06-12,0.0038872745950595125,0.0,0.0038872745950595125,0.11050628239544082,0.09927192053217036,0.11017517031847499,0.11792401117613906,0.12643215974624628,0.10732489934725116,0.1113973558778209,0.10080564702397504,0.11616255358248134,9.2600254825002,9.286910272180158
2025-06-13,-0.00810218224629387,0.0,-0.00810218224629387,0.11010936493382821,0.10182660526389443,0.10880846742362127,0.11788556762624848,0.12567644976801345,0.10687984154022709,0.1116610737445003,0.10112244303724263,0.11603018666242405,9.184999068435658,9.211666032649976
2025-06-16,0.005444324340665756,0.0,0.005444324340665756,0.11044009285215442,0.1009758883565958,0.10945347289025,0.11805217141175993,0.12701789860296653,0.10664198667659537,0.11051036189971576,0.10026413289961857,0.11664399441034363,9.235005182432934,9.261817330249615
2025-06-17,-0.008049901709474942,0.0,-0.008049901709474942,0.11024819203388478,0.1027441583211709,0.10970689269138251,0.11811364655905238,0.12714067276712543,0.10659258312806047,0.11048432114328581,0.09940801294041658,0.11556152041562115,9.160664298427857,9.187260611089993
2025-06-18,-0.0011159519956769287,0.0,-0.0011159519956769287,0.11005565066356666,0.10218653323485588,0.1097862419459805,0.11796412796307727,0.12743626842640918,0.10657964322321031,0.11089733771292158,0.0993480360933256,0.11574616073665311,9.1504414368223,9.177008069276242
2025-06-20,0.0009333913919626789,0.0,0.0009333913919626789,0.10920920361659966,0.10313606557755198,0.109991411339689,0.11798861551515528,0.12675562215812783,0.10726308282465712,0.11109828296983394,0.09878023035339191,0.11577748564499325,9.15898238009209,9.185573809612077
2025-06-23,0.008110057653340339,0.0,0.008110057653340339,0.10953608775791797,0.09971777219994948,0.11047889949929315,0.11862255949433943,0.1271676826686675,0.10763098824411108,0.11160001398578807,0.09812523930494581,0.11712075684498768,9.233262255240565,9.260069342787045
2025-06-24,0.006763071565037778,0.0,0.006763071565037778,0.109700050469344,0.09775732312494356,0.11137657936700375,0.11880718836642132,0.1285794373540713,0.10681479720249172,0.11132663295644371,0.09865965419166266,0.11697833696761796,9.295707468651518,9.322695854449526
2025-06-25,-0.006002987407408363,0.0,-0.006002987407408363,0.10930509792917774,0.0979192223385335,0.11167999277256091,0.11847012434829039,0.13046001252871425,0.10601977930456499,0.11050278963355797,0.09934459505964806,0.11629838608495216,9.23990545377425,9.266731828632167
2025-06-26,0.007742215091311824,0.0,0.007742215091311824,0.10966323432380086,0.09855635931491824,0.11163966868884484,0.11883389766308411,0.1303490041037426,0.10511209024071921,0.11056502183686362,0.09881566842374169,0.11646505540428483,9.311442789220756,9.338476859642943
2025-06-27,0.003412342552176436,0.0,0.003412342552176436,0.10942693716283856,0.09770547529331697,0.11158192629979093,0.11961095448655465,0.1297501245004209,0.10525086400272973,0.11040591639880352,0.09826656175408992,0.11800124010145485,9.34321662167257,9.370342941603617
2025-06-30,0.0030760621082498874,0.0,0.0030760621082498874,0.10899184730940498,0.09684609754709891,0.11216044479083966,0.11983692599354756,0.13062087396109795,0.10547499900819968,0.11051371775735172,0.0985940582952786,0.11696103533718095,9.371956936291667,9.399166698467592
2025-07-01,0.007395231303286742,3.385557488415342e-05,0.007361375728402588,0.11264330575050342,0.11077888534384094,0.11099005013396655,0.11074079292431503,0.10947234717542619,0.11135448705320374,0.11052297510928771,0.11184746646306627,0.11164969004639015,9.440947432610118,9.46867571026091
2025-07-02,0.003933850866259292,0.0,0.003933850866259292,0.1138831515845525,0.11224255119112789,0.11047086417361314,0.11041836202889883,0.11019448367175452,0.11124256517809364,0.10913569189361322,0.11030873046081062,0.11210359981753575,9.478086711846199,9.505924068406047
2025-07-03,0.005126240463952115,0.0,0.005126240463952115,0.11322731614509635,0.11179789747275364,0.11109735413530569,0.11078879524884162,0.11107559502990598,0.11062071013302198,0.10939381026409452,0.10985900635673264,0.11213951521424756,9.526673663469312,9.554653721012766
2025-07-07,-0.006729085539586233,0.0,-0.006729085539586233,0.11289521366761063,0.11146768685137384,0.1107763119179727,0.1111499336476423,0.11093905713078783,0.1112740080663923,0.11036246473898247,0.10967150187395883,0.11146382210527916,9.462567861480103,9.490359638822945
2025-07-08,0.001422334427783758,0.0,0.001422334427783758,0.11365692046601619,0.11430562330855784,0.10963218175745744,0.110962390800199,0.11137698677250168,0.11008761108738774,0.10903671777831543,0.11001305880365984,0.11092850922590494,9.476026797524726,9.503858104069291
2025-07-09,0.0033319038884599265,0.0,0.0033319038884599265,0.11396230230368345,0.1133467111015235,0.10966565256164765,0.11136644396607455,0.11167403830446357,0.10900709912314756,0.10969241638444924,0.11007005486451955,0.1112152813904909,9.507600008058548,9.53552404584161
2025-07-10,0.005567070799847546,0.0,0.005567070799847546,0.11393637246855272,0.1135767651845385,0.10970365040274634,0.11137046801011657,0.11068960395811007,0.10879252305204819,0.10997747773689327,0.11013120113941154,0.11182193804758271,9.560529490440041,9.58860898331846
2025-07-11,-0.003882642886802533,0.0,-0.003882642886802533,0.11345152142505921,0.11453422906857931,0.10898282101069044,0.1114047898097415,0.1106331725618947,0.10881334629445925,0.11024643683987523,0.1096447075632299,0.1122889754264705,9.52340936861992,9.551379838855048
2025-07-14,0.0002573487166546329,0.0,0.0002573487166546329,0.11279056504803833,0.11324605000992181,0.10976971487828421,0.1119770240465282,0.11051419439690598,0.10887983571435854,0.11065947025365613,0.10948705559578435,0.1126760900565225,9.52586020579911,9.553837874198859
2025-07-15,-0.011400307317193157,0.0,-0.011400307317193157,0.1117486024741044,0.11290322812953418,0.10913548354238346,0.11242238366242127,0.11278288736815163,0.10903403027629407,0.11086894253335854,0.10875814628141837,0.11234629573233398,9.41726247199238,9.444921186374353
2025-07-16,0.0028261647466219786,0.0,0.0028261647466219786,0.11173347703968566,0.11161293372918138,0.10958623181477783,0.11250174962359931,0.11281368310583982,0.10910674430630593,0.11061023071060569,0.1098009306015579,0.11223401906844646,9.44387720720041,9.471614089665907
2025-07-17,0.005220445604286499,0.0,0.005220445604286499,0.11193729702840757,0.11171715212463909,0.110065753836658,0.11295238165819758,0.11324784886749632,0.1095673587649688,0.11049246118943323,0.10798644552370383,0.11203330100649567,9.493178454454162,9.521060135805802
2025-07-18,0.0009325267239419471,0.0,0.0009325267239419471,0.11209477509687658,0.1107123358067959,0.11002688274881425,0.11259526427842267,0.11306953435421474,0.1091691903956373,0.11223981787221639,0.1071713049386304,0.11292089450839167,9.50203109705809,9.5299387788227
2025-07-21,-0.001057186662974789,0.0,-0.001057186662974789,0.11278629395836731,0.10968275866696864,0.10982960300130042,0.11211981239296177,0.11333746844714938,0.10927194002785995,0.11272158479473361,0.10667513097624307,0.11357540773441582,9.491985676511108,9.519863854646761
2025-07-22,0.007413954523065022,0.0,0.007413954523065022,0.11349959720490409,0.10938754969274943,0.10962485172299981,0.11156068141776314,0.11146120320842519,0.10946023855129751,0.11326376284712636,0.10786106836771411,0.11388104698702041,9.562358826650344,9.590443692330881
2025-07-23,0.0075401142968795475,0.0,0.0075401142968795475,0.1130286750871067,0.1102696922608468,0.10967054527558703,0.11271131074362922,0.11125830651882797,0.10867965396949922,0.11156882989932454,0.10924922843692965,0.11356375780824883,9.634460105151064,9.662756733928845
2025-07-24,-0.0029801794385394967,0.0,-0.0029801794385394967,0.11219880681786179,0.11138908179891108,0.10993609464186112,0.11285689308671433,0.11206233026836401,0.10861722476122324,0.1117563378550929,0.10916555621994048,0.11201767455003112,9.605747685244264,9.633959984990781
2025-07-25,0.005140528331656687,0.0,0.005140528331656687,0.11294490066378654,0.11040044865196935,0.1101357264869877,0.11339106970450144,0.11174442707281021,0.10824702361089873,0.11147428176859984,0.1091825940951417,0.11247952794530443,9.655126303367009,9.683483629239674
2025-07-28,-0.003205217383379776,0.0,-0.003205217383379776,0.11166432517437824,0.1120143359756003,0.10972489536971869,0.11340339337421808,0.11299805635127613,0.10747584477818148,0.11064191844077162,0.10857864754636823,0.11349858298948726,9.62417952470073,9.652445959179563
2025-07-29,-0.0006772375441142755,0.0,-0.0006772375441142755,0.11131045959145021,0.11318465310146486,0.10924073164686614,0.11218771205110921,0.11307903725955941,0.10825544562998536,0.11198806497146206,0.10796164263853548,0.11279225310956724,9.617661668995307,9.645908960383471
2025-07-30,-0.005401009909936921,0.0,-0.005401009909936921,0.1096561753449026,0.11217428856623102,0.10962571355534764,0.11224288508460767,0.11394686740011675,0.10787787796881779,0.11343466692140566,0.10835391266462592,0.11268761249394488,9.565716583010643,9.59381131049809
2025-07-31,-0.007754957494325877,0.0,-0.007754957494325877,0.10911850274320369,0.11244331399896923,0.10978903618546115,0.11312588414174023,0.11399400354153272,0.10778715854771695,0.11493667311903036,0.10613938132972722,0.11266604639261847,9.491534857506627,9.519411711576595
2025-08-01,-0.011015158286887691,0.0,-0.011015158286887691,0.10906055426146669,0.1115805597483216,0.10895264239740507,0.11267455152859854,0.11277307624697966,0.10950372117299427,0.1163899089213446,0.10789450400366227,0.11117048171922735,9.38698409866568,9.414553884775525
2025-08-04,0.01102877318156223,0.0,0.01102877318156223,0.10929838893492562,0.11011540850219424,0.10883041879249514,0.11246946392911983,0.11380477471585788,0.10883320016914536,0.11715649864493519,0.10824460009156525,0.11124724621976159,9.490511017148794,9.51838486417631
2025-08-05,-0.002325503392153076,0.0,-0.002325503392153076,0.11032641042877808,0.11051451170873403,0.10864307154827867,0.11250065174313598,0.11312656486583182,0.10897880363993197,0.11617919265864261,0.10808117186918442,0.11164962153748242,9.468440801585148,9.49624982788685
2025-08-06,0.0008911567765836198,0.0,0.0008911567765836198,0.10903242467727496,0.10939608893123741,0.10907129694018977,0.11248998638090349,0.1142990472128305,0.11043788234920784,0.11504124319149778,0.10636318874038768,0.11386884157647065,9.476878666769162,9.504712475273102
2025-08-07,-0.00038547746083621376,0.0,-0.00038547746083621376,0.10954958388937638,0.10901355614585409,0.10789669534402421,0.11237096499544501,0.11444910184516262,0.1113212922268988,0.11633733265844932,0.10518276688117628,0.11387870601361322,9.473225543644043,9.501048622842156
2025-08-08,0.004446330019205588,0.0,0.004446330019205588,0.10961004111578418,0.10922499921877017,0.10842233707279804,0.11196211269967311,0.11508014468083429,0.11115147399177995,0.11532670554638215,0.10565014360568241,0.11357204206829571,9.515346630757454,9.543293420547831
2025-08-11,-0.002358601068732354,0.0,-0.002358601068732354,0.1096209461452427,0.1086071079922979,0.10863721704106805,0.11186270805767651,0.1145718923681842,0.1113201780050366,0.11523769295266538,0.10600615748416134,0.11413609995366732,9.492903724024792,9.520784598486902
2025-08-12,0.0089319157130352,0.0,0.0089319157130352,0.1100659088757449,0.10816748236166986,0.10898225261613419,0.11202080484206632,0.11531396196176025,0.11062717066961796,0.1147072949505089,0.10579153038023519,0.11432359334226247,9.57769353995974,9.605823444042551
2025-08-13,0.007917152567425548,0.0,0.007917152567425548,0.11125422439933569,0.10855862678813467,0.10874306432382602,0.11156373738097701,0.11444928121333939,0.10975670800325472,0.11405535111188332,0.1066392169065503,0.11497978987269887,9.653521600959646,9.68187421378479
2025-08-14,-0.003347952074174188,0.0,-0.003347952074174188,0.11046272819636917,0.10882191530797938,0.10962571714362254,0.11094782787270877,0.11458591048076179,0.10913953360928068,0.11364479909827709,0.10753566161164782,0.11523590667935263,9.621202073292627,9.649459762928856
2025-08-15,-0.0011306302231867348,0.0,-0.0011306302231867348,0.11058883293885204,0.10894614689116111,0.10861216438657813,0.11056734681679584,0.11384689359307261,0.10943757852048054,0.11344329589543621,0.10946665255553978,0.11509108840208371,9.610324051445176,9.638549792083465
2025-08-18,-0.0009594699502454226,0.0,-0.0009594699502454226,0.11005566724150698,0.1084007467000856,0.10879934864113336,0.11110756902550903,0.11420067817229397,0.10939577237327015,0.11306152095100766,0.1093143423210549,0.11566435457413832,9.601103234305693,9.629301893194016
2025-08-19,0.002024998065288176,0.0,0.002024998065288176,0.11049585274403052,0.10821983142393225,0.10878629150773605,0.1111253098426162,0.1119795716742412,0.11029429086019522,0.11393158830134806,0.10979187218286232,0.11537539146303809,9.620545449779796,9.64880121089781
2025-08-20,0.000887017139286433,0.0,0.000887017139286433,0.11048372466051523,0.1090262158302003,0.10924777205139724,0.11092411488723324,0.1111233869831503,0.11082241903965706,0.11394959569523183,0.11028809853537581,0.11413467231723906,9.629079038483034,9.657359862945444
2025-08-21,-0.002893527252944008,0.0,-0.002893527252944008,0.11113632099504099,0.11009456622126557,0.10921250996164984,0.11084875931199006,0.11104271183491919,0.11014235398588477,0.11349780830926492,0.11023810382188583,0.1137868655580989,9.601217035864432,9.629416028990525
2025-08-22,0.014493550129705941,0.0,0.014493550129705941,0.11171323035501331,0.11072814664669411,0.10942479488274046,0.11104425759829703,0.11093548784105503,0.10856420263826992,0.11247290510909613,0.10955457342519397,0.11556240150363993,9.74037275627992,9.768980452926492
2025-08-25,-0.007251184119098758,0.0,-0.007251184119098758,0.11190540272349053,0.11182676016106576,0.10958499852127498,0.11073661740401373,0.11149331240330541,0.10748629774272653,0.11201593611791653,0.10878017000363481,0.1161705049225716,9.66974352003548,9.698143777006445
2025-08-26,0.0033861308995141726,0.0,0.0033861308995141726,0.11183228864718064,0.11127321344652825,0.11005631170515622,0.11149889124592538,0.11162669935150205,0.10642353207852663,0.11188763871739262,0.10909002730421957,0.11631139750356861,9.70248653735905,9.730982961317698
2025-08-27,0.0026503843592658727,0.0,0.0026503843592658727,0.11181618777331122,0.11222474858851213,0.10999076843813296,0.11119003529335919,0.11193310586262063,0.1064589334379347,0.11161847264966886,0.10873855982443928,0.11602918813202108,9.728201855923654,9.756773806358657
2025-08-28,0.0003274077972312726,0.0,0.0003274077972312726,0.11177974143378258,0.11304321689330689,0.11009803700278024,0.11134975943119896,0.11278095449969407,0.10575225473979796,0.11073162164741931,0.10827454485632038,0.11618986949569968,9.731386945064322,9.75996825017868
2025-08-29,-0.0018169467588923993,0.0,-0.0018169467588923993,0.11214113302292028,0.1138662207675149,0.11058517158651478,0.11052718585973424,0.11125247261681594,0.10663110986520123,0.11052678144579628,0.10926667611924441,0.11520324871625796,9.71370553309496,9.742234907499626
2025-09-02,-0.004951838195680711,0.0,-0.004951838195680711,0.11185823001863467,0.11459919147523889,0.1103137982709979,0.11001933744733174,0.11067885033981714,0.10699094485274407,0.11070966459696129,0.10991598026116181,0.11491400273711251,9.665604835014586,9.693992936573375
